taxon	max_age	min_age
t2	22.5884581297953	14.7870700555543
t3	26.554478580893	23.9232431088716
t4	22.4378636960354	21.9226504831057
t5	21.1196342611303	21.1196342611303
t6	25.7729702884981	18.8373783674707
t7	19.5395618241654	19.5395618241654
t8	21.9648864925122	15.6405593577877
t10	10.8467368739274	8.63883643453831
t15	17.3676905666901	17.2676747963616
t17	19.5803551588884	13.4284914873292
t21	14.6307883280185	14.6307883280185
t23	21.2175382095756	17.5502514735529
t24	17.4005110000164	0
t26	17.1123384365702	17.1123384365702
t27	9.2377294180825	0
t28	11.9107867655156	0
t31	18.5964554585422	0
t35	0.091226467141297	0
t37	17.0834511933283	0
t38	7.86558221040777	0
t39	8.54357358480356	0
t40	7.02958054948971	0
t42	6.64397826452137	0
t43	8.17984400254496	7.0357583317236
t44	7.29072434232263	0
t46	4.59151143544046	0
t48	3.44333679841671	0
t49	20.3283204268771	15.9300680141102
t52	13.2510964865842	0
t53	11.6446362100729	7.60534909617789
t54	3.389469069238	0
t57	0.633210521090813	0
t60	11.938473902419	11.938473902419
t63	4.96353530037112	0
t64	4.10329839025255	0
t66	3.90112085506881	0
t68	3.6128078607758	0
t70	6.3396138568333	0
t74	4.0653203027604	4.0653203027604
t75	4.30077600637158	0
t77	0.191867905157384	0
t78	4.95192038778071	0
t80	1.87071543240368	0
t81	6.96837866189051	0
t82	0.808666780452388	0
t86	0.963409762888084	0
t88	1.75466416485734	0
t89	0.511398183580155	0
t92	5.2211127645968	0
t93	3.26555713411967	0
t94	19.3568009553533	16.2468138333466
t97	8.7366942541399	0
t98	5.97299271614946	4.89405671300864
t99	4.80217518204012	0
t100	1.47212070521318	0
t101	2.15348984731876	0
t105	10.8717299380896	10.8717299380896
t107	2.17412641015224	0
t108	1.77184853133458	0
t109	2.01521586057442	0
t110	1.34710095431848	0
t112	2.25230910433396	0
t114	5.51157193961402	0
t115	4.33755659613965	0
t116	4.9467543034785	0
t117	3.38031859666762	0
t118	3.62467912752125	0
t120	3.80006922654223	0
t122	5.67309092665262	5.67309092665262
t125	3.40416257241784	0
t126	2.0216974265355	0
t129	3.76503108658534	0
t130	2.60771850552714	0
t131	0.167830915141252	0
t135	2.96599778996605	0
t138	0.240112894894111	0
t140	1.12694702430409	0
t142	19.6273791449421	11.3059687890413
t143	18.7062334766429	0
t144	15.81828835163	8.63144474199185
t146	13.998200296695	9.23990270738526
t147	2.73826782387172	0
t148	8.01676905636721	4.09442915207475
t150	2.73425938343087	0
t151	0.249135880062031	0
t152	2.2365733673665	0
t157	0.833398124408202	0
t162	0.989443791464502	0
t169	1.25807903689382	0
t171	1.61547194624924	0
t174	0.501600762376881	0
t178	1.37661677996124	0
t180	12.510171670071	12.510171670071
t182	11.8044566799402	0
t183	5.88933119147747	0
t184	2.79681099698715	0
t185	12.0810367924479	0
t186	14.0285238241388	14.0285238241388
t187	9.65736116490275	9.65736116490275
t188	6.74123876707785	6.08025382407788
t189	5.69834777886652	0
t190	2.64560077177861	0
t192	2.58323593319984	2.58323593319984
t193	6.74682315761596	0
t195	1.83481425653477	0.819377624286506
t198	2.08218918574512	0
t201	1.42726852674041	0
t204	0.368867529028169	0
t207	1.41777110904869	0
t209	10.9369998383777	0
t210	5.94586940992814	0
t211	10.7933789586474	0
t216	13.3858667668415	12.3273516118145
t217	12.2703271247958	0
t218	12.9060545180079	0.116872472144223
t219	10.0830670141549	7.8600755379931
t222	3.15707551269348	0
t225	3.81735076641821	0
t226	3.26472090430412	0
t228	0.555125541199398	0
t229	1.30606132489283	0
t231	2.36650899389233	0
t233	2.19258342726528	2.19258342726528
t236	0.691633581351041	0
t238	5.97817696851159	5.97817696851159
t239	0.925599320479805	0
t240	10.386782849066	0
t241	4.44009776427291	0
t242	2.62558591719631	0
t243	5.18515566969139	0
t244	2.38826683316939	1.6489184993132
t245	10.1941166759836	10.1941166759836
t248	4.35991457988811	0
t250	1.04192138260926	0
t253	4.68319060629735	0
t254	8.33645047059445	0
t255	6.8116533933998	0
t257	0.218776464919884	0
t259	0.285501746760922	0
t260	6.49339535756967	0
t261	4.35214516410773	0
t263	0.117603283071592	0
t266	1.06660886336896	0
t267	0.785344710973334	0
t268	5.34729680350418	0
t270	0.52639089226474	0
t271	0.0661385151056457	0
t272	5.39432074716711	0
t273	4.43796684973858	0
t274	1.7614392376524	0
t275	4.38790442053969	0
t276	2.4780147982587	0
t277	0.984724958301502	0
t279	8.56163156668683	0
t280	5.9707621519128	5.35907357030705
t281	5.29951904527256	0
t282	2.63187222996775	0
t285	6.24449048641296	0
t286	3.7896592914891	0
t287	0.244108659028154	0
t290	2.6739244069737	0
t292	2.87234965499308	0
t295	0.795773540553959	0
t302	0.748766555117875	0
t304	0.949037400831266	0
t306	2.53870554233976	0
t307	1.31705262715929	0
t308	0.803180174638946	0
t311	0.292478382735656	0
t313	1.63792965458898	0
t314	0.546759722352704	0
t315	2.01091177991037	0
t318	5.35576114461914	1.95612062149848
t319	1.40621847362758	0
t325	2.31212914702215	0
t326	1.67150751778899	0
t327	0.329564267448145	0
t330	4.27578934750308	0
t331	1.86698161898915	0
t332	0.670432260254671	0
t333	0.0632206876810812	0
t334	2.32471599680517	0
t338	2.98669254538155	0
t339	0.188016619600219	0
t345	1.32162420041523	0
t346	0.1486959943046	0
t347	0.666238767715406	0
t349	0.167957235083257	0
t353	0.217907353361646	0
t357	4.16865737053102	0
t359	3.03114575230174	0
t362	1.10610990890259	0
t363	1.00551188045411	0
t365	0.715127490776272	0
t367	0.564677995090758	0
t368	0.8246134556648	0
t375	0.292690269301961	0
t378	5.00966018159228	0
t380	0.372409899489245	0
t383	0.84154319537102	0
t385	0.448076815342862	0
t389	0.0633103412800367	0
t390	3.39958618456368	0
t391	1.68557513863726	0
t392	1.39625555036581	0
t394	0.964445108762952	0
t408	0.609900019299342	0
t409	0.00264312064285477	0
