taxon	fad	lad
t1	27.3375853121439	20.6135468701376
t4	16.8355911301262	2.00134094337037
t5	9.44605181501328	9.29474745298196
t7	3.03744713924016	0.543444744122908
t8	1.99855698473782	0.246182567094049
t9	0.749648242037313	0.0159688957751563
t11	5.54993465880958	3.34234439795621
t12	5.04984591575728	0.258238148980979
t13	6.07374304825994	4.78235594693504
t14	5.69665906467788	5.69665906467788
t17	0.284777192090402	0.284777192090402
t20	3.40979948396369	3.02181130191936
t21	2.04315678863859	2.04315678863859
t24	2.64737502874016	0.0755679813205035
t25	3.41403630065538	0.551473154997996
t27	0.802630110817702	0.802630110817702
t30	3.55500532740755	1.2891725695198
t31	2.68736324593069	2.68736324593069
t35	2.036070246926	1.80089387179022
t37	5.66249609390228	5.66249609390228
t40	2.00948026482061	2.00948026482061
t42	0.498839438854745	0.498839438854745
t50	0.360851086405312	0.360851086405312
t52	0.434587747049942	0.434587747049942
t54	2.54441642263066	0.37696032535068
t56	0.0146436973507349	0.0146436973507349
t60	1.29484267021196	1.29484267021196
t64	1.18978041443749	1.18978041443749
