taxon	fad	lad
t1	25.4633871870895	7.58569905840942
t4	10.1883667971119	10.1883667971119
t6	19.0030225522575	11.5218705658104
t7	9.44833443212669	9.44833443212669
t8	3.12277402537242	1.31951855769679
t9	16.27919602021	12.4433235182108
t10	9.62009438882162	5.2771969880808
t11	4.76898916459014	4.76898916459014
t12	1.33887132205062	1.33887132205062
t14	6.29295444327349	3.5037321036684
t15	15.1358478409274	8.13648368106617
t20	4.24298822472058	4.24298822472058
t21	6.85577246704711	5.21456392205271
t23	6.37130566171675	6.37130566171675
t27	8.21728115431232	6.84714501975782
t28	11.0449116847418	8.4833194983911
t29	11.7289902814794	1.68011951305094
t30	7.75943042820234	3.4048831815542
t35	9.55435218862501	9.55435218862501
t36	4.33210355385171	0.294482361978513
t37	1.92055715785599	1.92055715785599
t38	0.271522454076489	0.271522454076489
t42	4.34599149748095	1.18008968907678
t43	2.51413337320673	1.6337972665878
t44	3.18863043739797	1.19718571682176
t45	6.3907455302151	2.00335071112445
t46	0.640665452569891	0.640665452569891
t48	3.61645625923355	3.61645625923355
t52	3.59579919763442	0.884056962661081
t53	1.43979882009084	0.987158861146312
t56	8.11463215785772	8.11463215785772
t57	8.05400736900308	8.05400736900308
t58	1.82068885478884	1.82068885478884
t59	5.68788173464437	5.68788173464437
t60	1.17607746271065	1.17607746271065
t64	4.57670814936209	0.550266978358188
t65	5.08321973212372	5.08321973212372
t66	4.26959071309786	1.28174695822614
t67	3.50094113976085	2.80894359480958
t68	3.48275799731564	2.62029312202237
t71	1.07633649028257	1.07633649028257
t73	7.5669145077196	7.5669145077196
t74	1.83167978082438	1.83167978082438
t76	1.87823969402454	0.389616029178619
t78	4.66214832947059	4.66214832947059
t85	1.30605072540842	1.30605072540842
t89	1.5457523984072	1.5457523984072
t90	0.664672941402003	0.465293919168815
t93	1.52861056810922	0.890837786972618
t95	1.9526479610364	0.99533334217324
t96	2.59562588252164	2.59562588252164
t97	3.48847312190084	1.07739292198616
t99	1.56676265630291	1.56676265630291
t100	7.14040941807856	6.76413085250288
t101	5.06439543084185	5.06439543084185
t102	5.67499898047624	5.0584329445797
t103	4.41027850482018	4.41027850482018
t106	2.45909195230952	2.45909195230952
t107	0.119232722845485	0.119232722845485
t108	0.860510308512271	0.471786319494964
t109	0.226116430821708	0.226116430821708
t113	1.78961386092546	1.78961386092546
t115	3.09639263258119	3.09639263258119
t116	2.07083369653347	2.07083369653347
t120	4.35064279477922	1.17465294285179
t122	3.94906381505021	1.1001807985344
t126	2.20118980404182	0.845947892866473
t128	1.12804229709337	1.12804229709337
t130	0.34290029962202	0.34290029962202
t132	5.63750351873436	5.028679952809
t134	6.19273472680542	1.80054395732024
t135	0.982171365831089	0.982171365831089
t141	0.0174604057435559	0.0174604057435559
t144	5.24677779004897	2.56618425063475
t145	1.25400871261397	1.25400871261397
t146	2.62892094596812	2.62892094596812
t153	0.261033759827122	0.261033759827122
t155	1.61118978882639	1.61118978882639
t157	2.80737604546	0.31063157679186
t160	0.975258555688768	0.393055522618997
t161	5.21650156834364	5.21650156834364
t162	4.35523792258133	4.35523792258133
t165	3.7671795171111	2.09643077978086
t167	2.69609818199729	2.69609818199729
t169	0.718575134264324	0.718575134264324
t170	0.433231635747806	0.433231635747806
t171	1.36841398651707	0.245552171521464
t176	1.77742256852155	0.895884696925435
t179	0.010205701314792	0.010205701314792
t180	8.97319692127415	1.94273964573385
t181	5.12106583731314	5.12106583731314
t182	6.43655447115886	1.78202304505009
t184	4.19202554910822	2.22434287054532
t186	2.57972562114449	2.57972562114449
t187	4.11054562799148	4.11054562799148
t188	1.98911835395721	0.0453017016949531
t191	5.76868292767606	3.55595390354071
t192	3.83971058690549	3.39368657291185
t193	4.40377391184605	1.21436338464071
t194	4.28517042070331	3.00628762103321
t195	0.540295129603958	0.540295129603958
t196	3.11706896923386	3.00574831406179
t197	2.52483104608374	2.52483104608374
t198	2.25205470445603	2.25205470445603
t199	0.986086120147142	0.986086120147142
t201	0.294886661960607	0.294886661960607
t203	3.59042980985827	3.50068686237065
t205	2.78051009930774	2.78051009930774
t206	1.1505428735501	1.1505428735501
t210	0.455906146479506	0.455906146479506
t211	0.153082333930637	0.153082333930637
t215	1.71390336870659	1.71390336870659
t216	0.720451281769545	0.720451281769545
t227	1.39946813682444	0.719166085928453
t229	0.925963132790564	0.925963132790564
t230	0.831106092303347	0.831106092303347
t231	2.81319129826813	1.36274581450205
t235	3.1790623589382	3.1790623589382
t236	0.156695903238244	0.156695903238244
