taxon	max_age	min_age
t1	15.6523557195733	15.6523557195733
t2	16.1589793815476	2.2293675290416
t3	12.3596837561341	11.7272098891072
t4	13.5612607447086	10.2278904035244
t5	15.424843392805	0
t6	15.2275982271808	12.0311260571853
t7	12.3571624700548	10.3443824667717
t8	13.4992028379651	10.0404998834841
t9	15.6305318864067	12.2931936493286
t10	9.45129800826915	8.0483189645109
t11	9.70054797495276	9.70054797495276
t12	6.91238094433814	6.79053987955052
t13	11.2383407829759	7.00707613664317
t14	8.55208122653606	0
t15	0.308497876115073	0
t16	1.15420907746798	0
t19	7.92481851120848	7.3476873062405
t20	6.81090816910069	6.81090816910069
t21	12.2399278595382	0
t22	9.90063617689359	0
t23	11.7804825561332	11.7770687820412
t26	13.4789741759003	0
t27	7.03967395238903	0
t28	9.57181359424412	0
t31	9.05807827570883	0
t37	9.61423344555911	8.84643291986403
t40	11.0147586625976	11.0147586625976
t46	7.65881788855444	0
t47	7.83419231789481	0
t52	11.5368756782235	0
t55	8.57580232149525	0
t56	7.21571262737097	7.21571262737097
t59	0.277160397280884	0
t62	4.39089801631451	0
t64	10.123757073586	10.123757073586
t66	0.583433106744806	0
t67	7.20140750947421	7.20140750947421
t69	0.210386214246739	0
t71	11.2596191214496	11.2596191214496
t72	8.69095985848312	7.77898151472279
t73	9.22751071246449	0
t76	9.83628580703823	8.08749813239736
t80	0.0892472677601681	0
t84	1.68296380612243	0
t90	0.0638942774983668	0
t91	6.81399839023439	6.81399839023439
t92	5.48355568776442	0
t94	0.782171027272643	0.782171027272643
t98	10.128644680064	10.128644680064
t104	3.00380143174531	3.00380143174531
t109	2.41016633651746	0
t111	9.62063657999092	8.19658049911516
t114	2.73154926160455	0
t117	10.9701103648996	10.9701103648996
t119	4.38793300241264	0
t121	3.61806549612606	0
t122	6.34369556237282	0
t125	1.52080868356331	0
t127	7.3670004258996	0
t138	7.5291527022626	7.5291527022626
t139	5.28426894210459	0
t142	1.22885164040707	0
t149	0.93194191397022	0
t150	2.11059763916268	0
t161	3.26737056093164	0
t162	10.3421192924075	10.3421192924075
t163	8.90158250674888	1.49775769255821
t164	3.55463320373093	0
t165	5.63968137246527	0
t168	2.41162403861778	2.41162403861778
t173	3.79424404350112	3.79424404350112
t176	0.36907096772034	0
t177	2.9097762470325	2.9097762470325
t183	4.74635903903246	0
t190	4.4478783822217	0
t191	5.07165459583982	0
t194	0.010273874535315	0
t199	8.6086291630363	0
t213	2.55527203368044	2.55527203368044
t215	3.38177622652904	3.38177622652904
t218	0.43240091347381	0
t219	2.18560170557353	2.18560170557353
t221	1.12446002036526	0
t222	6.74732232740485	0
t231	7.66834664506857	0
t232	2.57729825937352	2.57729825937352
t239	0.421175371240579	0.421175371240579
t242	0.229748649970858	0
t243	2.02884973953413	0
t247	0.764268730884787	0
t248	0.125484339061742	0
t249	0.384055449524531	0
t260	0.556922431485251	0
t266	3.24603372747702	0
t269	0.819059556871327	0
t274	2.82360937651155	0
t275	2.78898516728627	0
t294	1.33873870998465	0
t298	0.384484818241859	0
t306	1.64942695723186	0
t312	0.870176056805295	0
