taxon	max_age	min_age
t1	15.694418016226	15.694418016226
t2	17.5606028041156	15.1028588701304
t3	12.2130128715106	0
t4	9.71162657733855	9.71162657733855
t5	12.6824857177798	12.6824857177798
t11	9.19178704563946	9.19178704563946
t12	10.3513710232571	10.3513710232571
t15	4.62522509079099	4.62522509079099
t16	9.64229649226991	0
t17	3.4245003040451	0
t19	4.22543018361771	0
t20	4.80014948843129	4.80014948843129
t25	1.30316025650928	0
t27	0.694120714790195	0
t29	0.263969941760724	0
t30	0.0485894870420047	0
t34	0.55767223372747	0
