taxon	max_age	min_age
t1	14.9043349549174	3.03826154209673
t2	18.9545275962218	18.9545275962218
t7	8.83314925399641	1.69409720257726
t13	15.1023472722778	15.1023472722778
t16	6.74985596083997	6.74985596083997
t19	4.43793229790065	4.43793229790065
t22	7.80434750335603	5.51422366721868
t26	2.070000965748	2.070000965748
t34	5.07731394219662	4.6872320303453
t38	2.43932257241514	2.43226205046281
t39	2.5252528860092	1.22567944256452
t40	1.2551603812605	1.2551603812605
t44	0.362214150306041	0.362214150306041
t47	2.08593276932931	2.08593276932931
t49	3.00340422476343	3.00340422476343
t54	0.0775786586072478	0.0775786586072478
t56	0.379632235830162	0.379632235830162
t60	1.37003689712942	1.37003689712942
