taxon	max_age	min_age
t1	17.9517616038586	0
t2	12.8103676990805	12.8103676990805
t3	14.0566132758576	14.0566132758576
t4	11.9384864042532	9.3926790567516
t10	12.8444628297116	8.59071188150414
t13	9.48920899494819	0
t17	0.339967017650572	0
t18	1.09047135677653	1.09047135677653
t24	13.7820673420129	10.7756521586092
t25	12.9916485746895	0
t26	13.2615263499659	13.2615263499659
t28	3.28512217436953	0
t30	5.60680416343495	5.60680416343495
t31	0.964511518823524	0.964511518823524
t33	1.06991516578164	0
t35	0.344427012894453	0
t41	1.39689678308156	1.39689678308156
t42	10.0250482423312	9.3023482867759
t43	9.31103366470069	9.31103366470069
t44	7.67854337766906	7.34624774530372
t46	10.2279861472375	0
t47	13.0492892085406	0
t48	11.4939753875257	0
t50	10.3469160395013	7.46990350205215
t51	8.03897940380737	0
t55	2.34640757146801	0
t59	0.475778005573567	0
t62	1.9186238340863	0
t63	12.062047558057	12.062047558057
t64	5.832473740014	0
t65	8.09760973357083	7.71444386662291
t66	11.409995014655	10.5282299452305
t67	8.03479043201979	8.03479043201979
t68	9.18020006325556	7.00704157197601
t69	8.40812701421371	8.40812701421371
t73	3.02834070341685	0
t74	2.13771770128158	2.13771770128158
t76	10.2910306167141	9.97220229612207
t77	11.7783336030407	11.5628151374177
t78	0.0190663275980327	0
t79	10.2794664772967	10.2794664772967
t81	3.0066876521334	0
t84	11.9398358152787	0
t85	9.68327875632891	7.23404096572669
t87	7.28115058172599	0
t88	11.4117575352418	5.26324467712955
t101	5.75603583037516	0
t107	7.06291600431867	0
t109	1.75769970867637	0
t111	1.5536358735038	0
t116	11.8854608723804	0
t117	11.1527094775234	9.89584160511248
t118	4.69243176478181	4.69243176478181
t120	6.89704464697912	0
t123	3.32788302252088	2.80220848659936
t125	0.805594936934806	0
t126	3.50576431917894	3.50576431917894
t131	6.894183691862	6.894183691862
t132	7.6775557749218	7.6775557749218
t135	8.07868672576625	8.07868672576625
t139	0.407722364253178	0
t141	2.37089123111011	0
t142	2.81999977136456	0
t150	4.05569879860284	0
t151	4.35724572771757	4.35724572771757
t153	3.23340032148143	0
t154	3.19982672060829	0
t158	7.00815867404926	0
t159	1.74405874295668	0
t162	4.33525586887622	0
t163	6.68237447527217	0
t164	1.28901722899581	0
t175	5.38261026406734	0
t176	5.72175611562468	5.72175611562468
t180	0.567444237178254	0
t185	0.828826194406425	0
t188	2.20575527215829	0
t191	4.64858868870955	4.64858868870955
t197	2.38613588673905	0
t198	3.43924561056948	0
t201	3.23246286658089	0
t204	1.12129254647769	0
t210	1.59235191385626	1.59235191385626
t211	0.298385417816831	0
t212	0.897947086625408	0
t216	1.65528385493671	0
t218	1.59202724884281	0
t227	0.0998342740971268	0
t236	5.21377986473762	5.21377986473762
t243	0.506639256942556	0
t248	1.25034337352157	0
t255	1.61656149304078	0
t261	2.70476466213058	0
t271	1.71148465279776	0
t272	1.05991199141562	0
t281	0.182014299596389	0
