taxon	min_age	max_age	status
t1	9.04394914520284	10	extant
t1	0	1.68812942566971	extant
t3	3.57207807075853	5.4532289224832	extinct
t4	5.4532289224832	7.18158518406563	extant
t4	3.57207807075853	5.4532289224832	extant
t6	3.57207807075853	5.4532289224832	extant
t6	0	1.68812942566971	extant
t7	3.57207807075853	5.4532289224832	extinct
t7	1.68812942566971	3.57207807075853	extinct
t8	0	1.68812942566971	extant
t9	1.68812942566971	3.57207807075853	extant
t10	1.68812942566971	3.57207807075853	extinct
t12	0	1.68812942566971	extant
t15	0	1.68812942566971	extant
t19	0	1.68812942566971	extant
t21	0	1.68812942566971	extant
