taxon	min_age	max_age	status
t1	5.66437685722485	7.47248281398788	extant
t1	3.74631002522074	5.66437685722485	extant
t2	1.87348995745803	3.74631002522074	extant
t2	0	1.87348995745803	extant
t3	5.66437685722485	7.47248281398788	extinct
t5	1.87348995745803	3.74631002522074	extant
t9	3.74631002522074	5.66437685722485	extinct
t10	0	1.87348995745803	extant
t14	3.74631002522074	5.66437685722485	extant
t14	0	1.87348995745803	extant
t15	0	1.87348995745803	extant
t16	1.87348995745803	3.74631002522074	extinct
t18	0	1.87348995745803	extant
t20	0	1.87348995745803	extant
