taxon	min_age	max_age	status
t1	5.33401231716077	7.02780906646512	extinct
t2	5.33401231716077	7.02780906646512	extant
t2	0	1.75088657407711	extant
t3	3.4660431764399	5.33401231716077	extant
t3	0	1.75088657407711	extant
t5	5.33401231716077	7.02780906646512	extant
t5	1.75088657407711	3.4660431764399	extant
t7	1.75088657407711	3.4660431764399	extant
t8	5.33401231716077	7.02780906646512	extinct
t9	3.4660431764399	5.33401231716077	extant
t9	0	1.75088657407711	extant
t11	0	1.75088657407711	extant
t14	0	1.75088657407711	extant
t15	1.75088657407711	3.4660431764399	extant
t15	0	1.75088657407711	extant
t18	1.75088657407711	3.4660431764399	extinct
t18	0	1.75088657407711	extinct
t20	3.4660431764399	5.33401231716077	extinct
t20	1.75088657407711	3.4660431764399	extinct
t21	0	1.75088657407711	extant
t22	0	1.75088657407711	extant
t23	0	1.75088657407711	extant
t28	1.75088657407711	3.4660431764399	extant
t29	0	1.75088657407711	extant
t30	1.75088657407711	3.4660431764399	extinct
t33	1.75088657407711	3.4660431764399	extant
t35	0	1.75088657407711	extant
t36	0	1.75088657407711	extant
t38	0	1.75088657407711	extant
t41	0	1.75088657407711	extant
t42	0	1.75088657407711	extant
t46	0	1.75088657407711	extant
t48	0	1.75088657407711	extant
