taxon	min_age	max_age	status
t1	7.23817348914842	9.1410245966011	extant
t1	5.48313261576307	7.23817348914842	extant
t2	7.23817348914842	9.1410245966011	extant
t2	5.48313261576307	7.23817348914842	extant
t3	1.73940868357507	3.62717716349289	extant
t3	0	1.73940868357507	extant
t4	1.73940868357507	3.62717716349289	extant
t4	0	1.73940868357507	extant
t5	5.48313261576307	7.23817348914842	extant
t5	1.73940868357507	3.62717716349289	extant
t6	0	1.73940868357507	extant
t9	0	1.73940868357507	extant
t10	0	1.73940868357507	extant
t11	1.73940868357507	3.62717716349289	extant
t18	0	1.73940868357507	extant
t19	0	1.73940868357507	extant
t22	0	1.73940868357507	extant
