taxon	min_age	max_age	status
t1	9.07557479268871	10	extinct
t2	7.37237358745188	9.07557479268871	extinct
t3	3.76961392854961	5.61294898708972	extant
t3	1.97188332211226	3.76961392854961	extant
t4	7.37237358745188	9.07557479268871	extant
t4	0	1.97188332211226	extant
t5	5.61294898708972	7.37237358745188	extant
t5	0	1.97188332211226	extant
t6	3.76961392854961	5.61294898708972	extinct
t8	0	1.97188332211226	extant
t9	1.97188332211226	3.76961392854961	extant
t9	0	1.97188332211226	extant
t11	7.37237358745188	9.07557479268871	extinct
t11	5.61294898708972	7.37237358745188	extinct
t13	1.97188332211226	3.76961392854961	extant
t13	0	1.97188332211226	extant
t15	0	1.97188332211226	extinct
t19	0	1.97188332211226	extant
