taxon	min_age	max_age	status
t1	3.69983506280308	5.37510064174421	extant
t2	5.37510064174421	7.29212668701075	extinct
t3	0	1.806360175057	extant
t5	1.806360175057	3.69983506280308	extant
t7	0	1.806360175057	extant
t10	5.37510064174421	7.29212668701075	extinct
t11	5.37510064174421	7.29212668701075	extant
t11	0	1.806360175057	extant
t12	3.69983506280308	5.37510064174421	extinct
t13	3.69983506280308	5.37510064174421	extant
t13	0	1.806360175057	extant
t14	1.806360175057	3.69983506280308	extant
t18	5.37510064174421	7.29212668701075	extant
t18	1.806360175057	3.69983506280308	extant
t21	0	1.806360175057	extant
t23	1.806360175057	3.69983506280308	extant
t23	0	1.806360175057	extant
t24	1.806360175057	3.69983506280308	extinct
t27	1.806360175057	3.69983506280308	extant
