taxon	min_age	max_age	status
t1	5.48891433522416	7.37518419045955	extant
t1	1.81336236139759	3.74864066997543	extant
t2	5.48891433522416	7.37518419045955	extinct
t3	3.74864066997543	5.48891433522416	extant
t3	1.81336236139759	3.74864066997543	extant
t6	1.81336236139759	3.74864066997543	extant
t6	0	1.81336236139759	extant
t10	1.81336236139759	3.74864066997543	extant
t11	0	1.81336236139759	extant
t12	1.81336236139759	3.74864066997543	extant
t14	3.74864066997543	5.48891433522416	extant
t14	0	1.81336236139759	extant
t16	0	1.81336236139759	extant
t17	3.74864066997543	5.48891433522416	extant
t17	1.81336236139759	3.74864066997543	extant
t21	0	1.81336236139759	extant
t24	1.81336236139759	3.74864066997543	extant
t24	0	1.81336236139759	extant
