taxon	min_age	max_age	status
t1	8.97646563616581	10	extant
t1	3.51844691710236	5.24356303690001	extant
t2	7.11583969757582	8.97646563616581	extinct
t3	0	1.76141170148427	extant
t5	5.24356303690001	7.11583969757582	extinct
t6	3.51844691710236	5.24356303690001	extant
t6	0	1.76141170148427	extant
t9	0	1.76141170148427	extant
t12	0	1.76141170148427	extant
t14	1.76141170148427	3.51844691710236	extant
t15	0	1.76141170148427	extant
t16	0	1.76141170148427	extant
t17	1.76141170148427	3.51844691710236	extant
t20	0	1.76141170148427	extant
t26	0	1.76141170148427	extant
