taxon	min_age	max_age	status
t1	6.62179030012339	9.93268545018509	extant
t1	0	3.3108951500617	extant
t2	3.3108951500617	6.62179030012339	extant
t2	0	3.3108951500617	extant
t3	3.3108951500617	6.62179030012339	extinct
t3	0	3.3108951500617	extinct
t4	3.3108951500617	6.62179030012339	extant
t4	0	3.3108951500617	extant
t5	3.3108951500617	6.62179030012339	extinct
t7	3.3108951500617	6.62179030012339	extinct
t8	3.3108951500617	6.62179030012339	extant
t8	0	3.3108951500617	extant
t9	3.3108951500617	6.62179030012339	extinct
