taxon	min_age	max_age	status
t1	3.64846042978267	7.29692085956534	extinct
t1	0	3.64846042978267	extinct
t2	3.64846042978267	7.29692085956534	extinct
t2	0	3.64846042978267	extinct
t3	3.64846042978267	7.29692085956534	extinct
t3	0	3.64846042978267	extinct
t4	7.29692085956534	10.945381289348	extinct
t5	3.64846042978267	7.29692085956534	extinct
t5	0	3.64846042978267	extinct
t6	3.64846042978267	7.29692085956534	extinct
t6	0	3.64846042978267	extinct
t7	0	3.64846042978267	extant
t8	3.64846042978267	7.29692085956534	extant
t8	0	3.64846042978267	extant
t9	0	3.64846042978267	extant
t10	0	3.64846042978267	extant
t11	3.64846042978267	7.29692085956534	extant
t11	0	3.64846042978267	extant
t12	3.64846042978267	7.29692085956534	extinct
t13	3.64846042978267	7.29692085956534	extant
t13	0	3.64846042978267	extant
t14	3.64846042978267	7.29692085956534	extinct
t14	0	3.64846042978267	extinct
t15	0	3.64846042978267	extant
t16	3.64846042978267	7.29692085956534	extinct
t16	0	3.64846042978267	extinct
t18	3.64846042978267	7.29692085956534	extant
t18	0	3.64846042978267	extant
t19	0	3.64846042978267	extinct
t20	0	3.64846042978267	extant
t23	0	3.64846042978267	extant
