taxon	min_age	max_age	status
t1	7.70303975480298	11.5545596322045	extinct
t1	3.85151987740149	7.70303975480298	extinct
t2	7.70303975480298	11.5545596322045	extant
t2	0	3.85151987740149	extant
t4	3.85151987740149	7.70303975480298	extinct
t5	3.85151987740149	7.70303975480298	extinct
t6	7.70303975480298	11.5545596322045	extinct
t6	0	3.85151987740149	extinct
t7	3.85151987740149	7.70303975480298	extant
t7	0	3.85151987740149	extant
t9	3.85151987740149	7.70303975480298	extant
t10	3.85151987740149	7.70303975480298	extant
