taxon	min_age	max_age	status
t1	7.78152158794304	11.6722823819146	extinct
t1	3.89076079397152	7.78152158794304	extinct
t2	7.78152158794304	11.6722823819146	extant
t2	0	3.89076079397152	extant
t3	3.89076079397152	7.78152158794304	extant
t3	0	3.89076079397152	extant
t4	3.89076079397152	7.78152158794304	extinct
t4	0	3.89076079397152	extinct
t5	3.89076079397152	7.78152158794304	extinct
t6	0	3.89076079397152	extant
t7	3.89076079397152	7.78152158794304	extant
t7	0	3.89076079397152	extant
t8	3.89076079397152	7.78152158794304	extinct
t8	0	3.89076079397152	extinct
t9	3.89076079397152	7.78152158794304	extinct
t9	0	3.89076079397152	extinct
t12	0	3.89076079397152	extinct
t13	0	3.89076079397152	extinct
t14	0	3.89076079397152	extant
