taxon	min_age	max_age	status
t1	9.60259431196998	14.403891467955	extant
t1	0	4.80129715598499	extant
t2	9.60259431196998	14.403891467955	extinct
t3	9.60259431196998	14.403891467955	extinct
t3	4.80129715598499	9.60259431196998	extinct
t4	4.80129715598499	9.60259431196998	extant
t4	0	4.80129715598499	extant
t5	0	4.80129715598499	extant
t6	0	4.80129715598499	extant
t7	9.60259431196998	14.403891467955	extinct
t7	0	4.80129715598499	extinct
t8	9.60259431196998	14.403891467955	extinct
t8	0	4.80129715598499	extinct
t9	4.80129715598499	9.60259431196998	extinct
t10	4.80129715598499	9.60259431196998	extant
t10	0	4.80129715598499	extant
t13	0	4.80129715598499	extant
t14	4.80129715598499	9.60259431196998	extant
t14	0	4.80129715598499	extant
t15	0	4.80129715598499	extant
