taxon	min_age	max_age	status
t1	6.86947748841097	10.3042162326165	extant
t1	0	3.43473874420548	extant
t2	6.86947748841097	10.3042162326165	extinct
t2	3.43473874420548	6.86947748841097	extinct
t3	3.43473874420548	6.86947748841097	extinct
t4	6.86947748841097	10.3042162326165	extant
t4	0	3.43473874420548	extant
t5	3.43473874420548	6.86947748841097	extant
t6	3.43473874420548	6.86947748841097	extant
t6	0	3.43473874420548	extant
t7	3.43473874420548	6.86947748841097	extant
t7	0	3.43473874420548	extant
t8	0	3.43473874420548	extant
t9	0	3.43473874420548	extant
t10	3.43473874420548	6.86947748841097	extinct
t11	3.43473874420548	6.86947748841097	extinct
t11	0	3.43473874420548	extinct
t12	3.43473874420548	6.86947748841097	extant
t12	0	3.43473874420548	extant
