taxon	min_age	max_age	status
t1	7.91172789564977	11.8675918434747	extinct
t1	0	3.95586394782489	extinct
t2	7.91172789564977	11.8675918434747	extant
t2	0	3.95586394782489	extant
t3	3.95586394782489	7.91172789564977	extant
t3	0	3.95586394782489	extant
t4	3.95586394782489	7.91172789564977	extinct
t7	3.95586394782489	7.91172789564977	extant
t7	0	3.95586394782489	extant
t8	3.95586394782489	7.91172789564977	extant
t8	0	3.95586394782489	extant
t9	3.95586394782489	7.91172789564977	extant
t9	0	3.95586394782489	extant
t10	0	3.95586394782489	extant
t11	0	3.95586394782489	extant
t12	0	3.95586394782489	extinct
t13	0	3.95586394782489	extant
t14	0	3.95586394782489	extant
