taxon	min_age	max_age	status
t1	7.63580734220644	11.4537110133097	extinct
t2	7.63580734220644	11.4537110133097	extant
t2	0	3.81790367110322	extant
t3	7.63580734220644	11.4537110133097	extinct
t3	3.81790367110322	7.63580734220644	extinct
t4	0	3.81790367110322	extant
t6	0	3.81790367110322	extant
t7	3.81790367110322	7.63580734220644	extinct
t7	0	3.81790367110322	extinct
t8	0	3.81790367110322	extinct
t9	0	3.81790367110322	extant
t10	0	3.81790367110322	extinct
t12	3.81790367110322	7.63580734220644	extant
t12	0	3.81790367110322	extant
t13	3.81790367110322	7.63580734220644	extinct
t13	0	3.81790367110322	extinct
