taxon	min_age	max_age	status
t1	7.08789668511599	10.631845027674	extinct
t2	7.08789668511599	10.631845027674	extinct
t3	7.08789668511599	10.631845027674	extinct
t3	3.543948342558	7.08789668511599	extinct
t4	3.543948342558	7.08789668511599	extant
t4	0	3.543948342558	extant
t5	3.543948342558	7.08789668511599	extant
t5	0	3.543948342558	extant
t6	0	3.543948342558	extant
t7	0	3.543948342558	extant
t8	3.543948342558	7.08789668511599	extant
t9	0	3.543948342558	extant
t10	0	3.543948342558	extant
t11	0	3.543948342558	extant
