taxon	min_age	max_age	status
t1	8.39691851598521	12.5953777739778	extinct
t1	4.19845925799261	8.39691851598521	extinct
t2	8.39691851598521	12.5953777739778	extinct
t2	4.19845925799261	8.39691851598521	extinct
t3	8.39691851598521	12.5953777739778	extant
t3	0	4.19845925799261	extant
t4	8.39691851598521	12.5953777739778	extinct
t4	4.19845925799261	8.39691851598521	extinct
t5	4.19845925799261	8.39691851598521	extinct
t6	4.19845925799261	8.39691851598521	extinct
t6	0	4.19845925799261	extinct
t8	4.19845925799261	8.39691851598521	extinct
t9	4.19845925799261	8.39691851598521	extinct
t10	0	4.19845925799261	extant
