taxon	min_age	max_age	status
t1	8.15220485130946	12.2283072769642	extinct
t1	0	4.07610242565473	extinct
t2	4.07610242565473	8.15220485130946	extinct
t3	4.07610242565473	8.15220485130946	extinct
t4	4.07610242565473	8.15220485130946	extinct
t4	0	4.07610242565473	extinct
t5	4.07610242565473	8.15220485130946	extant
t5	0	4.07610242565473	extant
t6	4.07610242565473	8.15220485130946	extinct
t7	0	4.07610242565473	extant
t8	4.07610242565473	8.15220485130946	extant
t8	0	4.07610242565473	extant
t9	4.07610242565473	8.15220485130946	extant
t9	0	4.07610242565473	extant
