taxon	min_age	max_age	status
t1	3.77570833234737	5.66356249852106	extant
t1	0	1.88785416617369	extant
t3	1.88785416617369	3.77570833234737	extant
t3	0	1.88785416617369	extant
t4	1.88785416617369	3.77570833234737	extant
t4	0	1.88785416617369	extant
t5	0	1.88785416617369	extant
t6	0	1.88785416617369	extinct
t7	1.88785416617369	3.77570833234737	extant
t7	0	1.88785416617369	extant
t8	1.88785416617369	3.77570833234737	extant
t8	0	1.88785416617369	extant
t9	0	1.88785416617369	extant
t10	1.88785416617369	3.77570833234737	extant
t10	0	1.88785416617369	extant
t11	0	1.88785416617369	extant
