taxon	min_age	max_age	status
t1	7.88943035062402	11.834145525936	extinct
t1	3.94471517531201	7.88943035062402	extinct
t2	3.94471517531201	7.88943035062402	extant
t3	3.94471517531201	7.88943035062402	extinct
t3	0	3.94471517531201	extinct
t4	3.94471517531201	7.88943035062402	extant
t4	0	3.94471517531201	extant
t5	3.94471517531201	7.88943035062402	extinct
t5	0	3.94471517531201	extinct
t6	0	3.94471517531201	extinct
t7	0	3.94471517531201	extant
t8	0	3.94471517531201	extant
t9	0	3.94471517531201	extant
t10	0	3.94471517531201	extinct
t11	0	3.94471517531201	extinct
t13	0	3.94471517531201	extant
t14	0	3.94471517531201	extinct
