taxon	min_age	max_age	status
t1	6.45172263340404	9.67758395010605	extinct
t1	0	3.22586131670202	extinct
t2	6.45172263340404	9.67758395010605	extant
t2	0	3.22586131670202	extant
t3	0	3.22586131670202	extant
t4	6.45172263340404	9.67758395010605	extinct
t5	3.22586131670202	6.45172263340404	extinct
t5	0	3.22586131670202	extinct
t6	3.22586131670202	6.45172263340404	extant
t6	0	3.22586131670202	extant
t7	0	3.22586131670202	extant
t8	3.22586131670202	6.45172263340404	extant
t8	0	3.22586131670202	extant
t9	3.22586131670202	6.45172263340404	extant
t9	0	3.22586131670202	extant
t10	3.22586131670202	6.45172263340404	extant
t10	0	3.22586131670202	extant
t11	0	3.22586131670202	extant
t12	0	3.22586131670202	extant
t13	0	3.22586131670202	extant
