taxon	min_age	max_age	status
t1	7.5211092007036	11.2816638010554	extinct
t1	0	3.7605546003518	extinct
t2	7.5211092007036	11.2816638010554	extinct
t3	3.7605546003518	7.5211092007036	extinct
t4	0	3.7605546003518	extinct
t5	3.7605546003518	7.5211092007036	extinct
t5	0	3.7605546003518	extinct
t6	0	3.7605546003518	extant
t7	0	3.7605546003518	extant
t9	0	3.7605546003518	extant
t10	0	3.7605546003518	extant
t11	0	3.7605546003518	extant
t13	0	3.7605546003518	extant
t14	0	3.7605546003518	extant
t16	0	3.7605546003518	extant
t17	0	3.7605546003518	extant
t18	0	3.7605546003518	extant
t19	0	3.7605546003518	extant
t21	0	3.7605546003518	extant
t22	0	3.7605546003518	extant
t23	0	3.7605546003518	extant
t24	0	3.7605546003518	extant
t25	0	3.7605546003518	extant
t26	0	3.7605546003518	extinct
t28	0	3.7605546003518	extant
t31	0	3.7605546003518	extant
t32	0	3.7605546003518	extant
t34	0	3.7605546003518	extant
t35	0	3.7605546003518	extant
t36	0	3.7605546003518	extant
t39	0	3.7605546003518	extant
