taxon	min_age	max_age	status
t1	6.40814903968324	9.61222355952486	extinct
t1	3.20407451984162	6.40814903968324	extinct
t2	6.40814903968324	9.61222355952486	extinct
t3	6.40814903968324	9.61222355952486	extinct
t3	0	3.20407451984162	extinct
t4	6.40814903968324	9.61222355952486	extinct
t4	3.20407451984162	6.40814903968324	extinct
t5	6.40814903968324	9.61222355952486	extinct
t5	3.20407451984162	6.40814903968324	extinct
t6	6.40814903968324	9.61222355952486	extinct
t7	0	3.20407451984162	extinct
t8	6.40814903968324	9.61222355952486	extinct
t8	3.20407451984162	6.40814903968324	extinct
t9	0	3.20407451984162	extinct
t11	0	3.20407451984162	extinct
t12	3.20407451984162	6.40814903968324	extinct
t13	0	3.20407451984162	extant
