taxon	min_age	max_age	status
t1	5.66484072711319	8.49726109066978	extinct
t2	5.66484072711319	8.49726109066978	extinct
t2	0	2.83242036355659	extinct
t3	5.66484072711319	8.49726109066978	extinct
t3	2.83242036355659	5.66484072711319	extinct
t4	5.66484072711319	8.49726109066978	extinct
t5	5.66484072711319	8.49726109066978	extinct
t5	2.83242036355659	5.66484072711319	extinct
t6	0	2.83242036355659	extant
t8	2.83242036355659	5.66484072711319	extinct
t8	0	2.83242036355659	extinct
t9	0	2.83242036355659	extinct
t11	2.83242036355659	5.66484072711319	extinct
t13	0	2.83242036355659	extant
