taxon	min_age	max_age	status
t1	8.81048747338355	13.2157312100753	extinct
t1	4.40524373669177	8.81048747338355	extinct
t2	8.81048747338355	13.2157312100753	extinct
t2	0	4.40524373669177	extinct
t3	4.40524373669177	8.81048747338355	extinct
t4	4.40524373669177	8.81048747338355	extant
t4	0	4.40524373669177	extant
t5	8.81048747338355	13.2157312100753	extinct
t5	4.40524373669177	8.81048747338355	extinct
t6	4.40524373669177	8.81048747338355	extant
t6	0	4.40524373669177	extant
t7	0	4.40524373669177	extant
t8	4.40524373669177	8.81048747338355	extinct
t9	4.40524373669177	8.81048747338355	extant
t9	0	4.40524373669177	extant
t10	4.40524373669177	8.81048747338355	extant
t10	0	4.40524373669177	extant
t11	4.40524373669177	8.81048747338355	extant
t11	0	4.40524373669177	extant
t12	8.81048747338355	13.2157312100753	extant
t12	0	4.40524373669177	extant
t13	4.40524373669177	8.81048747338355	extinct
t14	4.40524373669177	8.81048747338355	extinct
t15	0	4.40524373669177	extant
