taxon	min_age	max_age	status
t1	5.77938504206638	8.66907756309956	extant
t1	0	2.88969252103319	extant
t2	5.77938504206638	8.66907756309956	extinct
t2	0	2.88969252103319	extinct
t3	2.88969252103319	5.77938504206638	extant
t3	0	2.88969252103319	extant
t4	0	2.88969252103319	extant
t5	2.88969252103319	5.77938504206638	extinct
t6	2.88969252103319	5.77938504206638	extant
t6	0	2.88969252103319	extant
t7	2.88969252103319	5.77938504206638	extinct
t7	0	2.88969252103319	extinct
t8	2.88969252103319	5.77938504206638	extant
t8	0	2.88969252103319	extant
t9	2.88969252103319	5.77938504206638	extinct
t9	0	2.88969252103319	extinct
t10	2.88969252103319	5.77938504206638	extant
t10	0	2.88969252103319	extant
t11	0	2.88969252103319	extant
t12	0	2.88969252103319	extant
t14	0	2.88969252103319	extant
t15	0	2.88969252103319	extant
t16	0	2.88969252103319	extant
t17	0	2.88969252103319	extant
t18	0	2.88969252103319	extant
t20	0	2.88969252103319	extant
t22	0	2.88969252103319	extant
t23	0	2.88969252103319	extant
