taxon	min_age	max_age	status
t1	8.22016610143085	12.3302491521463	extinct
t1	4.11008305071543	8.22016610143085	extinct
t2	8.22016610143085	12.3302491521463	extinct
t2	0	4.11008305071543	extinct
t3	4.11008305071543	8.22016610143085	extinct
t4	4.11008305071543	8.22016610143085	extant
t4	0	4.11008305071543	extant
t5	4.11008305071543	8.22016610143085	extant
t5	0	4.11008305071543	extant
t6	4.11008305071543	8.22016610143085	extant
t7	0	4.11008305071543	extinct
t8	0	4.11008305071543	extinct
t9	0	4.11008305071543	extinct
