taxon	min_age	max_age	status
t1	7.44591113490363	11.1688667023554	extant
t1	0	3.72295556745181	extant
t2	7.44591113490363	11.1688667023554	extant
t2	0	3.72295556745181	extant
t3	3.72295556745181	7.44591113490363	extant
t3	0	3.72295556745181	extant
t4	3.72295556745181	7.44591113490363	extant
t4	0	3.72295556745181	extant
t5	0	3.72295556745181	extinct
t6	3.72295556745181	7.44591113490363	extinct
t6	0	3.72295556745181	extinct
t7	3.72295556745181	7.44591113490363	extant
t7	0	3.72295556745181	extant
t8	3.72295556745181	7.44591113490363	extinct
t8	0	3.72295556745181	extinct
t9	0	3.72295556745181	extant
t10	0	3.72295556745181	extinct
t11	0	3.72295556745181	extinct
t13	0	3.72295556745181	extinct
