taxon	min_age	max_age	status
t1	9.70006368588656	14.5500955288298	extinct
t2	9.70006368588656	14.5500955288298	extinct
t2	4.85003184294328	9.70006368588656	extinct
t3	4.85003184294328	9.70006368588656	extant
t3	0	4.85003184294328	extant
t4	4.85003184294328	9.70006368588656	extant
t4	0	4.85003184294328	extant
t5	4.85003184294328	9.70006368588656	extinct
t5	0	4.85003184294328	extinct
t6	4.85003184294328	9.70006368588656	extinct
t7	4.85003184294328	9.70006368588656	extinct
t7	0	4.85003184294328	extinct
t8	0	4.85003184294328	extinct
t9	0	4.85003184294328	extant
t10	0	4.85003184294328	extant
t11	0	4.85003184294328	extant
