taxon	min_age	max_age	status
t1	7.28605993712942	10.9290899056941	extinct
t1	3.64302996856471	7.28605993712942	extinct
t2	7.28605993712942	10.9290899056941	extant
t2	0	3.64302996856471	extant
t3	7.28605993712942	10.9290899056941	extinct
t3	0	3.64302996856471	extinct
t4	7.28605993712942	10.9290899056941	extant
t4	0	3.64302996856471	extant
t7	3.64302996856471	7.28605993712942	extant
t7	0	3.64302996856471	extant
t8	0	3.64302996856471	extant
t9	0	3.64302996856471	extant
t11	0	3.64302996856471	extant
t12	0	3.64302996856471	extant
t13	0	3.64302996856471	extant
t16	0	3.64302996856471	extant
t18	0	3.64302996856471	extant
t19	0	3.64302996856471	extant
