taxon	first_age	last_age
t1	17.4318424468074	0
t2	6.97369577936632	6.97369577936632
t4	3.53536924613102	0
t6	3.38106646744799	0.653751837665205
t8	2.06020338164291	2.06020338164291
t10	1.78278289754137	0
t11	1.68323193024119	0
t13	1.70006650331266	1.70006650331266
t14	1.90906258759944	0
t17	3.3705582315177	0
t19	1.05988948564987	0.503693339005217
t20	2.31831520390508	0
t21	2.07653217983301	0
t27	0.0640019755477326	0
t29	1.73114839946432	0
t30	1.01668504357977	0
t32	0.436467573851491	0
t34	0.588103486166514	0
