taxon	first_age	last_age
t1	19.855759004263	19.855759004263
t2	18.4833279226382	0
t5	9.53146668643826	9.53146668643826
t6	1.66198688479259	1.66198688479259
t7	4.36879007254215	0
t8	1.20338388334095	0
t9	2.59551784340498	0
t10	8.11695935398297	0
t11	2.34498559234027	0
t13	1.63870666511563	0
t14	5.71845819244307	5.29311761997749
t16	0.698395192876003	0
t18	1.83932754859999	0
t19	0.595424743749177	0
t23	2.99369602453412	2.99369602453412
t24	1.14358459144589	0
t27	1.92572479648824	0
t30	3.11327340291076	3.11327340291076
t31	1.37749715920493	0
t32	3.70990634312749	0
t33	1.31950503372068	0
t36	0.169371943518328	0
