taxon	first_age	last_age
t1	7.9851987642107	0
t2	7.52241329599197	3.15003745581081
t3	3.88119187623272	0
t4	4.14517919567968	4.14517919567968
t5	2.75977298746682	0
t6	2.73058502580328	2.73058502580328
t7	3.67333136899249	0
t8	3.23161662906095	0
t9	3.79749048653651	2.71093384825596
t10	2.11142345140523	0
t11	4.30460727822699	4.22403366819688
t13	0.755566270702179	0
t22	4.03331711056678	0
t24	0.259765986188786	0
t29	0.588148984296911	0
t36	1.55022983137559	0
t39	0.218870612687155	0
t40	0.304487635215914	0
