taxon	max_age	min_age
t1	6.82645920678075	4.32923683571156
t2	6.17966746136012	4.92822086439244
t3	8.29159093073304	0
t4	4.37660499750567	0
t5	1.45908000405224	0
t8	5.50166911436584	0
t10	2.37278460348627	1.91895072637728
t11	2.76652339079294	0
t12	1.77636235164862	0
t14	2.06533507732298	2.06533507732298
t15	2.34931374899602	1.9904717353686
t18	3.82741280199732	3.82741280199732
t19	1.18203386357169	0
t20	6.64056423796183	6.64056423796183
t21	5.1161971233154	0
t22	1.43096133579154	0
t23	3.34786801914436	0
t27	1.73562718843664	0
t30	0.92362582816676	0
t34	2.66081454466164	0
t36	1.77767084099593	0
t37	0.0756658689115302	0
t38	0.124906205452067	0
t40	4.00684746442773	0
t44	1.02726870625295	1.02726870625295
t45	0.335113570252545	0
t50	0.206387524757007	0
t54	0.00689642667903811	0
t56	0.92260300940141	0.92260300940141
t58	1.71380653267664	1.71380653267664
t62	0.707242558947613	0
t64	0.0897532169393411	0
