taxon	max_age	min_age
t1	9.63826189695546	5.42382413792456
t2	8.06408478468656	8.06408478468656
t3	3.1325531593356	0
t4	4.95123259461002	0
t5	3.85700306903657	0
t6	2.59105887913644	0.970518760049734
t8	3.83393583127053	0
t14	6.17426057150804	0
t16	7.08836362569676	7.08836362569676
t19	1.34583207900013	0
t20	5.9706742656092	1.95846293272025
t21	4.84512557973993	4.7464436267909
t24	1.16220481176768	0
t25	2.93490465961048	1.8998047391042
t26	3.40850650182204	0.811951793712037
t29	2.98875699352897	0
