taxon	max_age	min_age
t3	8.15459805531749	6.74578055296962
t4	5.95055011557737	5.52719822844759
t5	8.09020110143213	8.09020110143213
t6	5.13212509038935	5.13212509038935
t7	3.99281557580396	3.99281557580396
t11	6.79544761502615	0.0149964577254362
t12	2.91731552117461	2.91731552117461
t13	2.51366943815636	2.43272014656949
t14	2.92445334674201	0.280834737860465
t15	1.45041990699552	1.45041990699552
t16	0.777718451839849	0.777718451839849
t19	3.10012893473222	1.81995017881618
t21	0.0119190788617498	0.0119190788617498
t22	0.255134230961602	0.255134230961602
t24	3.0334395580844	3.0334395580844
t26	0.606548508974079	0.606548508974079
t27	1.16331576731672	1.16331576731672
t30	0.421934057059415	0.421934057059415
t33	1.04410118785372	1.04410118785372
t34	1.66918463901302	1.66918463901302
t40	0.462195449145961	0.462195449145961
