taxon	max_age	min_age
t1	8.56940900214556	1.1337891186919
t2	9.15055722692139	7.27388048845044
t3	1.86060372490588	1.86060372490588
t4	2.55050138735135	2.55050138735135
t5	3.78590788538356	3.26810673038378
t7	8.41061625327919	8.41061625327919
t8	5.36439969542243	5.36439969542243
t9	4.28814861069387	2.30271884182476
t14	1.5490789571911	1.5490789571911
t15	6.58418340308779	6.58418340308779
t16	4.42528928967931	2.12645503874986
t17	0.0794983154943374	0.0794983154943374
t21	5.59123071713469	0.961143927435749
t22	3.26142451161561	1.16429877519574
t24	0.773452644823731	0.114727965832989
t25	1.02816987120304	1.02816987120304
t26	3.10574124594195	3.10574124594195
t27	1.03276303792332	1.03276303792332
