taxon	max_age	min_age
t1	7.98261005120973	2.43955714966547
t2	8.64921996680399	3.07580793325735
t3	8.027196379068	3.25163521274433
t4	6.81631867389109	6.81631867389109
t5	8.26420622969773	6.02729080026455
t6	7.08552185725096	6.12507224362019
t8	0.26188365056699	0.26188365056699
t10	0.170007127957742	0.170007127957742
t11	1.44199787681279	1.44199787681279
t12	6.76961677036708	1.01221704150456
t13	3.30649733991691	1.41898650658646
t14	4.05341710863931	4.05341710863931
t15	3.93708326822443	3.93708326822443
t16	2.48412426900592	0.989673201595515
t17	3.21092213610184	0.210855753431394
t24	2.82769667572051	2.82769667572051
t33	3.2539001528747	3.2539001528747
t35	0.0180211521811184	0.0180211521811184
t39	0.984485967044705	0.984485967044705
t42	1.83705579540053	0.894907235363311
t43	2.75881353195748	1.70871158957473
t45	0.64947869979126	0.64947869979126
t49	3.53960382710705	1.4026212269024
t51	0.464817800894416	0.464817800894416
t52	0.224635839809039	0.224635839809039
t53	0.577996009085673	0.577996009085673
t54	1.54751779617738	0.195769583682933
t56	1.09714970080051	1.09714970080051
t60	0.614128967448934	0.614128967448934
