taxon	max_age	min_age
t1	5.2498008270255	0
t3	7.39215632688271	0
t4	2.94665835996823	0
t5	4.88102546612432	0
t9	0.505220201687527	0
t11	3.90495318096768	0
t12	3.62783851131807	3.3617818886291
t14	3.48822079007835	3.48822079007835
t17	3.2389142543556	0
t20	6.29140833304619	0
t22	1.90319468814026	0
t24	1.38614009629946	0
t26	3.29044677247092	3.29044677247092
t28	3.31559691302045	0
t31	5.09159208917818	3.23058844565552
t32	0.427163602804015	0
t33	0.861512351971278	0
t34	1.57442677691967	0
t35	2.85442596962988	2.85442596962988
t37	5.54575244607231	0
t38	0.0462219047689043	0
t40	2.62070213101437	0
t41	2.42073058051763	0
t43	2.99674005295568	0
t44	1.2421199798004	0
t45	0.338264554954582	0
