taxon	min_age	max_age	status
t1	28.1017054207623	30	extinct
t1	22.8287466408219	28.1017054207623	extinct
t2	28.1017054207623	30	extant
t2	5.80049881665036	11.5539795658551	extant
t3	17.380178343039	22.8287466408219	extinct
t4	11.5539795658551	17.380178343039	extinct
t5	5.80049881665036	11.5539795658551	extant
t5	0	5.80049881665036	extant
t6	0	5.80049881665036	extant
t7	5.80049881665036	11.5539795658551	extant
t7	0	5.80049881665036	extant
t8	5.80049881665036	11.5539795658551	extant
t8	0	5.80049881665036	extant
t9	5.80049881665036	11.5539795658551	extant
t9	0	5.80049881665036	extant
t10	0	5.80049881665036	extant
t15	5.80049881665036	11.5539795658551	extinct
t15	0	5.80049881665036	extinct
t16	0	5.80049881665036	extant
t17	0	5.80049881665036	extant
t18	5.80049881665036	11.5539795658551	extant
t23	0	5.80049881665036	extant
t24	0	5.80049881665036	extant
t25	0	5.80049881665036	extant
t28	0	5.80049881665036	extant
t29	5.80049881665036	11.5539795658551	extinct
t30	5.80049881665036	11.5539795658551	extant
t30	0	5.80049881665036	extant
t31	0	5.80049881665036	extant
t32	0	5.80049881665036	extant
t33	0	5.80049881665036	extant
t34	0	5.80049881665036	extant
t35	5.80049881665036	11.5539795658551	extinct
t36	0	5.80049881665036	extant
t40	0	5.80049881665036	extant
t41	0	5.80049881665036	extant
t44	0	5.80049881665036	extant
t45	0	5.80049881665036	extant
t47	0	5.80049881665036	extant
t50	0	5.80049881665036	extant
t51	0	5.80049881665036	extant
t58	0	5.80049881665036	extant
t64	0	5.80049881665036	extant
t66	0	5.80049881665036	extant
t67	0	5.80049881665036	extant
t76	0	5.80049881665036	extant
