taxon	min_age	max_age	status
t1	26.6955756512471	30	extinct
t1	10.4016119940206	15.4218665899243	extinct
t4	21.0245198726188	26.6955756512471	extinct
t5	15.4218665899243	21.0245198726188	extinct
t6	5.2776753664948	10.4016119940206	extinct
t7	5.2776753664948	10.4016119940206	extinct
t8	10.4016119940206	15.4218665899243	extant
t8	0	5.2776753664948	extant
t9	5.2776753664948	10.4016119940206	extinct
t9	0	5.2776753664948	extinct
t10	5.2776753664948	10.4016119940206	extant
t10	0	5.2776753664948	extant
t12	0	5.2776753664948	extant
t13	5.2776753664948	10.4016119940206	extinct
t14	0	5.2776753664948	extant
t15	5.2776753664948	10.4016119940206	extinct
t19	0	5.2776753664948	extant
t20	0	5.2776753664948	extant
t23	5.2776753664948	10.4016119940206	extant
t24	0	5.2776753664948	extant
t26	0	5.2776753664948	extant
t27	0	5.2776753664948	extant
t32	0	5.2776753664948	extant
t34	0	5.2776753664948	extant
t35	0	5.2776753664948	extinct
t37	5.2776753664948	10.4016119940206	extant
t37	0	5.2776753664948	extant
t38	0	5.2776753664948	extinct
t39	0	5.2776753664948	extinct
t40	0	5.2776753664948	extant
t47	0	5.2776753664948	extant
t48	0	5.2776753664948	extant
t49	0	5.2776753664948	extant
t50	0	5.2776753664948	extant
t53	0	5.2776753664948	extant
t55	0	5.2776753664948	extant
t56	0	5.2776753664948	extant
t57	0	5.2776753664948	extant
t61	0	5.2776753664948	extant
