taxon	min_age	max_age	status
t1	22.7534298244864	28.0705181388184	extinct
t1	16.8775824985933	22.7534298244864	extinct
t2	22.7534298244864	28.0705181388184	extinct
t3	10.9665298450273	16.8775824985933	extinct
t6	16.8775824985933	22.7534298244864	extinct
t8	16.8775824985933	22.7534298244864	extinct
t10	5.65598391159438	10.9665298450273	extant
t10	0	5.65598391159438	extant
t13	16.8775824985933	22.7534298244864	extinct
t15	5.65598391159438	10.9665298450273	extant
t15	0	5.65598391159438	extant
t16	10.9665298450273	16.8775824985933	extinct
t21	10.9665298450273	16.8775824985933	extinct
t22	10.9665298450273	16.8775824985933	extant
t22	0	5.65598391159438	extant
t24	10.9665298450273	16.8775824985933	extant
t24	0	5.65598391159438	extant
t25	0	5.65598391159438	extant
t26	5.65598391159438	10.9665298450273	extinct
t27	5.65598391159438	10.9665298450273	extant
t27	0	5.65598391159438	extant
t28	0	5.65598391159438	extant
t30	0	5.65598391159438	extant
t32	10.9665298450273	16.8775824985933	extinct
t32	5.65598391159438	10.9665298450273	extinct
t33	5.65598391159438	10.9665298450273	extant
t33	0	5.65598391159438	extant
t34	5.65598391159438	10.9665298450273	extant
t34	0	5.65598391159438	extant
t36	5.65598391159438	10.9665298450273	extant
t36	0	5.65598391159438	extant
t37	5.65598391159438	10.9665298450273	extant
t38	0	5.65598391159438	extant
t41	5.65598391159438	10.9665298450273	extant
t41	0	5.65598391159438	extant
t42	5.65598391159438	10.9665298450273	extinct
t43	5.65598391159438	10.9665298450273	extinct
t43	0	5.65598391159438	extinct
t45	0	5.65598391159438	extant
t46	0	5.65598391159438	extant
t47	0	5.65598391159438	extant
t48	5.65598391159438	10.9665298450273	extinct
t48	0	5.65598391159438	extinct
t49	0	5.65598391159438	extant
t51	0	5.65598391159438	extant
t53	5.65598391159438	10.9665298450273	extant
t53	0	5.65598391159438	extant
t56	0	5.65598391159438	extant
t58	0	5.65598391159438	extant
t59	0	5.65598391159438	extant
t60	0	5.65598391159438	extinct
t61	0	5.65598391159438	extant
t62	0	5.65598391159438	extant
t63	5.65598391159438	10.9665298450273	extinct
t64	0	5.65598391159438	extinct
t65	0	5.65598391159438	extant
t66	5.65598391159438	10.9665298450273	extinct
t69	5.65598391159438	10.9665298450273	extant
t69	0	5.65598391159438	extant
t70	0	5.65598391159438	extant
t71	0	5.65598391159438	extant
t75	0	5.65598391159438	extant
t76	0	5.65598391159438	extant
t77	0	5.65598391159438	extant
t85	5.65598391159438	10.9665298450273	extant
t85	0	5.65598391159438	extant
t86	5.65598391159438	10.9665298450273	extant
t87	0	5.65598391159438	extant
t88	0	5.65598391159438	extant
t90	0	5.65598391159438	extant
t91	0	5.65598391159438	extant
t92	0	5.65598391159438	extant
t94	0	5.65598391159438	extant
t95	0	5.65598391159438	extant
t99	0	5.65598391159438	extant
t101	0	5.65598391159438	extant
t105	0	5.65598391159438	extant
t108	0	5.65598391159438	extant
t109	0	5.65598391159438	extant
t110	0	5.65598391159438	extinct
t111	0	5.65598391159438	extant
t113	0	5.65598391159438	extant
t114	0	5.65598391159438	extant
t118	0	5.65598391159438	extant
t122	0	5.65598391159438	extant
t124	0	5.65598391159438	extant
t126	0	5.65598391159438	extant
t127	0	5.65598391159438	extant
t128	0	5.65598391159438	extant
t129	0	5.65598391159438	extant
t130	0	5.65598391159438	extant
t132	0	5.65598391159438	extant
t133	0	5.65598391159438	extant
t134	0	5.65598391159438	extant
t135	0	5.65598391159438	extant
t136	0	5.65598391159438	extant
t138	0	5.65598391159438	extant
t146	0	5.65598391159438	extant
t147	0	5.65598391159438	extant
t149	0	5.65598391159438	extinct
t150	0	5.65598391159438	extant
t155	0	5.65598391159438	extant
t157	0	5.65598391159438	extant
t158	0	5.65598391159438	extant
t159	0	5.65598391159438	extant
t162	0	5.65598391159438	extant
t163	0	5.65598391159438	extant
t165	0	5.65598391159438	extant
t169	0	5.65598391159438	extant
t170	0	5.65598391159438	extant
t171	0	5.65598391159438	extant
t172	0	5.65598391159438	extant
t182	0	5.65598391159438	extant
