taxon	min_age	max_age	status
t1	26.833643220365	30	extinct
t2	16.2349915201776	21.6442506015301	extinct
t3	21.6442506015301	26.833643220365	extinct
t4	21.6442506015301	26.833643220365	extinct
t5	16.2349915201776	21.6442506015301	extant
t5	0	5.79605212598108	extant
t8	10.8606281806715	16.2349915201776	extinct
t8	5.79605212598108	10.8606281806715	extinct
t9	10.8606281806715	16.2349915201776	extant
t9	0	5.79605212598108	extant
t10	5.79605212598108	10.8606281806715	extant
t10	0	5.79605212598108	extant
t11	0	5.79605212598108	extant
t12	0	5.79605212598108	extinct
t13	0	5.79605212598108	extant
t14	10.8606281806715	16.2349915201776	extinct
t14	5.79605212598108	10.8606281806715	extinct
t16	10.8606281806715	16.2349915201776	extinct
t16	5.79605212598108	10.8606281806715	extinct
t17	5.79605212598108	10.8606281806715	extant
t17	0	5.79605212598108	extant
t18	5.79605212598108	10.8606281806715	extant
t18	0	5.79605212598108	extant
t19	0	5.79605212598108	extinct
t20	5.79605212598108	10.8606281806715	extinct
t20	0	5.79605212598108	extinct
t23	0	5.79605212598108	extinct
t25	0	5.79605212598108	extant
t28	5.79605212598108	10.8606281806715	extinct
t29	5.79605212598108	10.8606281806715	extinct
t31	5.79605212598108	10.8606281806715	extinct
t32	0	5.79605212598108	extant
t34	0	5.79605212598108	extant
t36	0	5.79605212598108	extant
t37	0	5.79605212598108	extant
t42	0	5.79605212598108	extant
t43	0	5.79605212598108	extant
t44	5.79605212598108	10.8606281806715	extinct
t46	0	5.79605212598108	extant
t47	0	5.79605212598108	extant
t48	5.79605212598108	10.8606281806715	extant
t48	0	5.79605212598108	extant
t49	0	5.79605212598108	extant
t53	0	5.79605212598108	extant
t54	0	5.79605212598108	extant
t56	0	5.79605212598108	extant
t58	0	5.79605212598108	extant
t61	0	5.79605212598108	extant
t62	0	5.79605212598108	extant
t65	0	5.79605212598108	extant
t66	0	5.79605212598108	extant
t67	0	5.79605212598108	extant
t70	0	5.79605212598108	extant
t72	0	5.79605212598108	extant
t75	0	5.79605212598108	extant
t76	0	5.79605212598108	extant
t79	0	5.79605212598108	extant
t83	0	5.79605212598108	extant
t84	0	5.79605212598108	extant
