taxon	max_age	min_age
t1	19.2917655097942	0
t2	16.8852706922377	16.8852706922377
t3	4.76150575527122	0
t4	11.0838051760235	7.43608737372445
t6	10.0418616335501	7.6182406952546
t8	16.2922376576954	9.97653844448057
t9	6.75257599154941	0
t10	10.5321246331201	9.5185434624196
t11	7.86391293565934	6.11999282888727
t12	5.13150705775769	4.91515755593176
t14	3.87438389491122	3.87438389491122
t15	8.41174432288059	3.00157196128011
t19	2.11658730646069	0
t20	10.0279708213694	6.03299587201316
t21	7.97290831982714	7.97290831982714
t22	8.55695874575912	3.02699175902362
t23	7.24567429916325	7.24567429916325
t26	7.85915005732829	6.85011174391998
t27	9.59873111349103	9.59873111349103
t28	7.87456580970147	7.87456580970147
t29	6.84761035036797	4.49701039645177
t30	5.03852219925736	0.907450147574252
t31	4.00068902084147	0
t32	2.90425335948295	0
t35	3.69763038713963	1.43999608360709
t36	2.06965767299429	0
t38	6.70635858723001	6.70635858723001
t39	6.22552167641348	6.22552167641348
t40	3.76225988121686	2.13483144115018
t41	4.45947557096048	4.45947557096048
t43	6.27173845082148	6.27173845082148
t44	7.1841197034012	0
t45	5.33386515755117	5.33386515755117
t46	5.71164707716505	3.52230518033058
t48	2.34878814192862	0
t49	5.20880532488195	5.20880532488195
t50	2.89240315978699	0
t54	9.23041449150402	5.67467991188223
t55	5.71765108731972	0
t59	0.929405693234123	0
t64	0.885139333551638	0
t65	5.9673240426935	0
t66	5.22268291355054	5.22268291355054
t69	6.75024832458812	6.75024832458812
t71	10.3052520508528	0
t72	8.13880927147916	0
t74	0.211021745896041	0
t75	2.80408640529376	0
t76	0.694653397424279	0
t77	2.68242991045775	0
t79	1.2552389159294	0
t80	0.0696492683457919	0
t81	9.01748417909102	7.56679754115796
t83	1.30397764720736	0
t86	2.23667699894913	1.55404001271675
t87	1.15529017990348	0
t88	7.9185806047175	0
t90	2.8408253551902	0
t101	5.07833214755994	0.991899279395614
t102	7.47349830050991	0
t107	0.3332142314501	0
t108	5.29920969796406	0
t113	5.34804105152952	0
t114	3.95178120908904	1.51622222228624
t115	9.53057841648216	9.12159866121246
t117	7.63475496665758	5.92988217127693
t119	0.822396331770364	0.822396331770364
t121	4.08974430097605	4.08974430097605
t122	1.3092323826291	1.3092323826291
t124	1.58710006024203	1.58710006024203
t127	6.53695927253355	4.80452840313056
t128	4.40694398628666	4.40694398628666
t129	5.20174331138427	0
t130	3.27391820293395	0
t131	1.91305446216528	1.91305446216528
t132	0.52976372716784	0
t134	7.11220811732418	7.11220811732418
t135	4.87812142152382	4.87812142152382
t137	6.92822081099015	6.92822081099015
t139	1.83960301806448	0
t143	0.491594119954332	0
t145	0.96724792681102	0
t146	6.90366892937299	6.90366892937299
t147	6.59093404385361	6.59093404385361
t152	1.29210424330158	0
t155	0.867833493858992	0
t160	0.415818702194795	0
t163	4.85671987927474	0
t166	5.90072602096896	5.90072602096896
t167	7.56790610280881	7.56790610280881
t169	2.20768277115095	0
t170	0.0826437839549179	0
t174	5.16769667281508	2.42819642958568
t176	5.95592279673992	5.95592279673992
t177	2.18087032982929	1.23641113985801
t178	1.91311058141824	1.40350182327518
t179	0.438630052399869	0
t183	1.24750346831211	1.24750346831211
t186	4.41023501233055	4.41023501233055
t187	5.34577836896042	4.40822468131841
t188	2.18261362555737	0
t191	1.56300715422971	0
t192	4.95111577118358	3.64645949847304
t195	1.18816403237554	0
t196	0.0433320709278604	0
t199	0.97193951283964	0
t200	1.37339942399382	0
t201	1.77281786149867	0
t207	1.51695337239534	0
t208	0.492489374313962	0
t209	3.35683905582826	0
t210	0.212483353326061	0
t211	0.302892053252471	0
t217	3.18033264741973	0
t218	5.05679907395823	0
t222	4.67887781381154	4.67887781381154
t230	4.37333933173087	4.37333933173087
t231	0.28149618798318	0
t238	0.120681098715046	0
t243	2.04176618694991	2.04176618694991
t247	3.7083171739055	0
t248	1.50690916395446	0
t249	1.74285532072279	1.74285532072279
t251	1.23055662280662	1.23055662280662
t260	1.07848923267878	0
t263	1.22325144685536	0
t269	2.22770734520885	0
t270	2.34226120156182	0
t272	1.78946311190256	0
