taxon	max_age	min_age
t1	18.6046388408512	18.4978300198014
t2	18.1607967723782	0
t4	12.3799336393991	6.13837138842798
t7	9.8720675345713	8.32137534973131
t8	9.20278135010793	0
t9	5.2708464947379	5.2708464947379
t11	15.4838869485011	6.19269040738276
t14	10.2084438567	10.2084438567
t15	7.44323791843357	4.67810721496346
t17	3.48718569231967	2.65225536782686
t18	1.90638425899633	1.90638425899633
t21	15.7900100041316	15.7900100041316
t22	12.5621943203405	4.77934531748184
t23	5.15085246959602	5.15085246959602
t26	9.50519962024617	0
t27	10.6696594632802	10.6696594632802
t28	3.98297142816872	0
t29	6.07636427978949	6.07636427978949
t30	2.89458774789598	2.89458774789598
t32	15.3406371279646	1.13665064545246
t33	11.4912693765619	0
t34	8.27897188078165	8.27897188078165
t35	1.8556675705363	0
t36	3.77231249268328	0
t37	4.35782145857041	0
t38	2.82597990425789	2.82597990425789
t41	1.50022665900781	0
t43	3.11294187104458	1.86817889190718
t44	3.31665736712023	3.31665736712023
t47	14.1629507923162	14.1629507923162
t48	11.7661352039288	0
t49	9.00313636795386	9.00313636795386
t50	10.9373730164825	10.9373730164825
t56	2.75056329411352	0
t57	0.409988163457154	0
t58	7.57062594851653	7.57062594851653
t59	5.96259667156426	4.90161263174708
t60	0.997222112561971	0
t66	8.54079409557905	6.24461526261843
t67	5.9859630829468	5.9859630829468
t68	5.15660852133701	5.15660852133701
t69	5.31140499504905	5.31140499504905
t70	3.70469469178469	0
t74	9.99399874542265	0
t75	10.0783794009832	3.24839849087171
t76	1.66819368713992	0
t79	0.280870183079863	0
t83	7.07626393247752	7.07626393247752
t84	6.66252269747713	1.35193616503929
t87	2.25083136986743	0
t88	1.47228413080319	1.47228413080319
t90	3.805858609856	0
t94	3.31127561813528	3.31127561813528
t95	4.87553195211338	3.64390958681004
t96	0.277991563949001	0
