taxon	max_age	min_age
t2	18.6101933009923	16.5924443413193
t3	17.9608313290501	1.25663747132784
t4	18.1211161208924	18.1211161208924
t6	16.5635441850468	16.5635441850468
t7	14.2727512619365	14.2727512619365
t9	11.3051913270526	8.57531693111681
t10	8.30077121362928	3.24209012589046
t12	0.66189586928974	0
t15	15.0828753444273	15.0828753444273
t16	10.0542554819797	7.99018570704653
t17	6.53841363483795	6.53841363483795
t21	4.40906112576558	3.51587821913296
t22	5.50620915655444	0
t23	0.73007934954039	0
t26	15.0605060988222	0
t28	4.51394014602625	0
t30	0.374031715776347	0
t31	0.411196601884708	0
t34	13.3929743716299	0
t35	5.40679321729756	0
t38	5.91274395425346	0
t39	0.155223449044623	0
t41	3.00390526653067	0
t45	12.0468182432581	8.77336941106508
t46	5.30438748841822	5.30438748841822
t51	6.0936565962448	1.00827101194197
t53	0.305706003547581	0
t54	3.04987534150361	0
t59	2.85894239731417	0
t60	2.24066754583914	2.24066754583914
t63	0.427472629581533	0
t64	10.1527577482871	5.36052482107165
t65	8.85195579038307	8.85195579038307
t66	3.68884751803796	0.0826904202125149
t70	2.52852693883457	1.64815138467032
t71	1.06730363408202	0.528538868906338
t72	1.01217541978072	0
t78	7.80240017153282	7.80240017153282
t79	1.43252218043681	0
t81	1.51118861116247	0
t82	2.43922697659875	2.43922697659875
t83	1.33980431729756	0
t86	1.49671342886523	0
t87	5.56597882419742	5.56597882419742
t88	6.58916657483744	5.62851560372937
t89	5.65361528577381	4.01755313567035
