taxon	max_age	min_age
t2	17.7185377913217	0
t3	15.2935330833619	2.94315209948658
t4	3.44576820576359	0
t5	6.15617476149284	0
t6	6.18528839101527	6.18528839101527
t8	15.3352310073872	7.1258012312882
t10	1.10356003748881	1.10356003748881
t11	10.8028581955785	10.8028581955785
t12	6.6667607801973	3.58377914607314
t13	5.6185542673586	5.6185542673586
t14	1.28934103769932	0
t16	2.77098350605526	0
t17	4.838816865597	4.838816865597
t19	2.66723662049953	0
t21	3.76962892142181	0
t23	13.2993545261964	5.90731403057571
t24	11.9380616862327	1.39755780428933
t25	6.64084384245864	2.14004901321659
t26	6.9381165722365	6.34190127414761
t27	7.11815305863698	7.11815305863698
t30	3.10647234196677	0
t33	7.3429228165035	0
t34	7.04307363437471	4.28719557114549
t35	7.71256906280363	7.71256906280363
t36	7.21817867097096	0.282305740388058
t42	5.29813007035774	0
t43	5.65097149721953	5.65097149721953
t44	5.70159713532451	0
t45	5.47640837678982	0
t48	3.83780737285496	0
t51	8.65542306070142	8.65542306070142
t52	6.72918798895619	0
t54	0.0161099239113867	0
t55	10.353981104369	7.84871459380041
t56	2.83342556885806	0
t57	7.5909807816438	7.24690047899375
t58	7.01833023660768	0
t60	6.19264432316832	6.19264432316832
t64	0.449148974648367	0
t65	4.70266190722465	4.70266190722465
t68	2.36515442283842	2.36515442283842
t69	1.58490270905835	0
t70	6.80742704385942	0
t76	5.4478685202897	0
t77	7.20511875281298	0
t78	5.776541626145	0
t80	4.95262863074653	0
t81	0.197836659313026	0
t82	6.96115312414904	0
t84	5.67798817480279	1.77603053922389
t87	3.23489275723882	2.78248990693626
t88	2.9563210110969	0
t89	1.37132499948762	1.37132499948762
t91	8.11679107368587	2.76836976267112
t92	7.00605728076119	7.00605728076119
t93	3.25186480344373	0
t96	7.66971129182471	7.66971129182471
t97	6.13317025147211	5.86072977264555
t98	3.76303252204357	3.76303252204357
t106	1.95581644431572	0
t107	0.540458709377269	0
t115	0.283324119851915	0
t118	1.92930129234155	1.92930129234155
t119	2.20554185049904	1.12328193721347
t120	1.71122676460797	1.71122676460797
t126	6.06418194650059	6.06418194650059
t127	3.734683354732	3.38339879398455
t129	0.975800581493264	0
t132	3.38266495578969	3.38266495578969
t133	0.999154137396513	0
t135	3.53500165120169	3.53500165120169
t136	3.1925526939971	3.1925526939971
t138	4.25695382281644	4.25695382281644
t141	1.22078032775002	1.22078032775002
t145	2.71881168659635	0
t147	1.64567806613509	1.64567806613509
t148	0.954075361839912	0
t151	2.68836348551477	0
t155	1.54829163099607	0
t160	1.74697677230057	0
t163	4.51309311713117	4.51309311713117
t164	3.67548778158563	0
t165	1.9603175292884	0
t168	2.02241789922551	2.02241789922551
t169	1.30899669248787	0
t172	1.86810797471992	0
t174	1.24589329384505	0
t178	3.17427879188111	0
t181	1.02434524242267	1.02434524242267
t182	1.53135327840035	0
