taxon	min_age	max_age	status
t1	3.70694717609634	7.46234177782511	extant
t1	0	3.70694717609634	extant
t2	10.9782367285031	14.9748187108586	extinct
t3	7.46234177782511	10.9782367285031	extinct
t4	7.46234177782511	10.9782367285031	extant
t4	3.70694717609634	7.46234177782511	extant
t5	3.70694717609634	7.46234177782511	extant
t5	0	3.70694717609634	extant
t7	0	3.70694717609634	extant
t8	3.70694717609634	7.46234177782511	extinct
t8	0	3.70694717609634	extinct
t9	7.46234177782511	10.9782367285031	extinct
t10	3.70694717609634	7.46234177782511	extinct
t11	7.46234177782511	10.9782367285031	extinct
t12	3.70694717609634	7.46234177782511	extant
t12	0	3.70694717609634	extant
t13	3.70694717609634	7.46234177782511	extant
t13	0	3.70694717609634	extant
t14	3.70694717609634	7.46234177782511	extinct
t16	3.70694717609634	7.46234177782511	extant
t16	0	3.70694717609634	extant
t20	0	3.70694717609634	extant
t22	0	3.70694717609634	extant
t24	3.70694717609634	7.46234177782511	extant
t28	7.46234177782511	10.9782367285031	extant
t28	0	3.70694717609634	extant
t29	3.70694717609634	7.46234177782511	extinct
t30	3.70694717609634	7.46234177782511	extinct
t31	3.70694717609634	7.46234177782511	extant
t31	0	3.70694717609634	extant
t32	3.70694717609634	7.46234177782511	extinct
t32	0	3.70694717609634	extinct
t33	3.70694717609634	7.46234177782511	extant
t34	3.70694717609634	7.46234177782511	extant
t34	0	3.70694717609634	extant
t35	3.70694717609634	7.46234177782511	extinct
t35	0	3.70694717609634	extinct
t36	3.70694717609634	7.46234177782511	extinct
t37	0	3.70694717609634	extant
t40	3.70694717609634	7.46234177782511	extinct
t42	0	3.70694717609634	extant
t49	3.70694717609634	7.46234177782511	extinct
t50	0	3.70694717609634	extant
t52	0	3.70694717609634	extant
t54	0	3.70694717609634	extant
t56	0	3.70694717609634	extant
t58	10.9782367285031	14.9748187108586	extinct
t58	7.46234177782511	10.9782367285031	extinct
t59	3.70694717609634	7.46234177782511	extinct
t62	3.70694717609634	7.46234177782511	extinct
t64	0	3.70694717609634	extinct
t65	0	3.70694717609634	extant
t66	3.70694717609634	7.46234177782511	extant
t66	0	3.70694717609634	extant
t67	3.70694717609634	7.46234177782511	extinct
t67	0	3.70694717609634	extinct
t68	0	3.70694717609634	extant
t69	3.70694717609634	7.46234177782511	extant
t69	0	3.70694717609634	extant
t72	0	3.70694717609634	extinct
t74	3.70694717609634	7.46234177782511	extinct
t74	0	3.70694717609634	extinct
t75	0	3.70694717609634	extant
t77	0	3.70694717609634	extant
t81	0	3.70694717609634	extant
t84	0	3.70694717609634	extant
t86	7.46234177782511	10.9782367285031	extant
t86	0	3.70694717609634	extant
t87	3.70694717609634	7.46234177782511	extant
t87	0	3.70694717609634	extant
t88	0	3.70694717609634	extant
t89	3.70694717609634	7.46234177782511	extant
t89	0	3.70694717609634	extant
t90	3.70694717609634	7.46234177782511	extant
t90	0	3.70694717609634	extant
t91	0	3.70694717609634	extant
t92	3.70694717609634	7.46234177782511	extant
t92	0	3.70694717609634	extant
t93	3.70694717609634	7.46234177782511	extant
t93	0	3.70694717609634	extant
t95	0	3.70694717609634	extant
t101	0	3.70694717609634	extant
t105	0	3.70694717609634	extant
t109	0	3.70694717609634	extant
t111	3.70694717609634	7.46234177782511	extant
t111	0	3.70694717609634	extant
t113	0	3.70694717609634	extinct
t114	0	3.70694717609634	extinct
t120	0	3.70694717609634	extant
t121	0	3.70694717609634	extinct
t123	0	3.70694717609634	extant
t124	3.70694717609634	7.46234177782511	extinct
t127	0	3.70694717609634	extant
t129	0	3.70694717609634	extant
t130	0	3.70694717609634	extant
t134	3.70694717609634	7.46234177782511	extinct
t134	0	3.70694717609634	extinct
t135	3.70694717609634	7.46234177782511	extant
t136	0	3.70694717609634	extant
t137	0	3.70694717609634	extant
t138	0	3.70694717609634	extant
t139	0	3.70694717609634	extant
t140	0	3.70694717609634	extant
t142	0	3.70694717609634	extant
t145	0	3.70694717609634	extant
t146	3.70694717609634	7.46234177782511	extinct
t149	0	3.70694717609634	extant
t150	0	3.70694717609634	extant
t151	0	3.70694717609634	extant
t153	0	3.70694717609634	extant
t154	0	3.70694717609634	extant
t156	0	3.70694717609634	extant
t158	0	3.70694717609634	extant
t159	0	3.70694717609634	extant
t160	0	3.70694717609634	extant
t162	0	3.70694717609634	extant
t163	0	3.70694717609634	extant
t164	3.70694717609634	7.46234177782511	extant
t164	0	3.70694717609634	extant
