taxon	min_age	max_age	status
t2	10.9568911301903	14.5122207249515	extant
t2	0	3.5155185701636	extant
t3	7.45025106100366	10.9568911301903	extinct
t3	0	3.5155185701636	extinct
t4	7.45025106100366	10.9568911301903	extant
t4	0	3.5155185701636	extant
t6	3.5155185701636	7.45025106100366	extinct
t6	0	3.5155185701636	extinct
t9	0	3.5155185701636	extant
t10	3.5155185701636	7.45025106100366	extinct
t12	0	3.5155185701636	extant
t18	0	3.5155185701636	extant
t19	3.5155185701636	7.45025106100366	extant
t19	0	3.5155185701636	extant
t20	3.5155185701636	7.45025106100366	extinct
t21	0	3.5155185701636	extant
t22	0	3.5155185701636	extant
t27	0	3.5155185701636	extant
t28	3.5155185701636	7.45025106100366	extinct
t30	3.5155185701636	7.45025106100366	extant
t30	0	3.5155185701636	extant
t32	0	3.5155185701636	extinct
t34	3.5155185701636	7.45025106100366	extinct
t34	0	3.5155185701636	extinct
t37	0	3.5155185701636	extinct
