taxon	min_age	max_age	status
t2	11.6611110867622	15.5645919488743	extant
t2	7.79681530486172	11.6611110867622	extant
t3	3.99078552192077	7.79681530486172	extinct
t4	7.79681530486172	11.6611110867622	extant
t4	0	3.99078552192077	extant
t5	3.99078552192077	7.79681530486172	extinct
t5	0	3.99078552192077	extinct
t6	0	3.99078552192077	extant
t7	3.99078552192077	7.79681530486172	extinct
t10	7.79681530486172	11.6611110867622	extant
t11	7.79681530486172	11.6611110867622	extant
t11	3.99078552192077	7.79681530486172	extant
t12	3.99078552192077	7.79681530486172	extinct
t13	3.99078552192077	7.79681530486172	extinct
t13	0	3.99078552192077	extinct
t15	3.99078552192077	7.79681530486172	extant
t15	0	3.99078552192077	extant
t18	3.99078552192077	7.79681530486172	extinct
t19	3.99078552192077	7.79681530486172	extant
t19	0	3.99078552192077	extant
t20	0	3.99078552192077	extant
t21	3.99078552192077	7.79681530486172	extant
t22	3.99078552192077	7.79681530486172	extant
t22	0	3.99078552192077	extant
t23	3.99078552192077	7.79681530486172	extant
t24	0	3.99078552192077	extant
t27	3.99078552192077	7.79681530486172	extant
t27	0	3.99078552192077	extant
t30	3.99078552192077	7.79681530486172	extant
t30	0	3.99078552192077	extant
t32	0	3.99078552192077	extant
t33	0	3.99078552192077	extant
t34	0	3.99078552192077	extant
t36	3.99078552192077	7.79681530486172	extant
t36	0	3.99078552192077	extant
t39	0	3.99078552192077	extant
t40	0	3.99078552192077	extant
t41	0	3.99078552192077	extant
t43	0	3.99078552192077	extant
t46	3.99078552192077	7.79681530486172	extant
t46	0	3.99078552192077	extant
t47	0	3.99078552192077	extinct
t50	0	3.99078552192077	extant
t51	0	3.99078552192077	extant
t52	0	3.99078552192077	extant
t56	0	3.99078552192077	extant
t57	0	3.99078552192077	extinct
t59	3.99078552192077	7.79681530486172	extant
t59	0	3.99078552192077	extant
t62	0	3.99078552192077	extinct
