taxon	min_age	max_age	status
t2	14.5686804945581	18.3390328258586	extinct
t3	14.5686804945581	18.3390328258586	extinct
t10	3.51433866626273	7.40462575433776	extinct
t11	7.40462575433776	11.1649834744943	extant
t11	0	3.51433866626273	extant
t12	7.40462575433776	11.1649834744943	extinct
t12	3.51433866626273	7.40462575433776	extinct
t13	11.1649834744943	14.5686804945581	extinct
t13	7.40462575433776	11.1649834744943	extinct
t14	3.51433866626273	7.40462575433776	extant
t14	0	3.51433866626273	extant
t15	3.51433866626273	7.40462575433776	extinct
t17	0	3.51433866626273	extant
t18	0	3.51433866626273	extant
t19	0	3.51433866626273	extant
t20	3.51433866626273	7.40462575433776	extant
t20	0	3.51433866626273	extant
t21	3.51433866626273	7.40462575433776	extinct
t21	0	3.51433866626273	extinct
t22	3.51433866626273	7.40462575433776	extant
t22	0	3.51433866626273	extant
t23	3.51433866626273	7.40462575433776	extant
t23	0	3.51433866626273	extant
t26	0	3.51433866626273	extant
t27	0	3.51433866626273	extant
t28	0	3.51433866626273	extant
t30	3.51433866626273	7.40462575433776	extinct
t33	3.51433866626273	7.40462575433776	extant
t33	0	3.51433866626273	extant
t34	3.51433866626273	7.40462575433776	extinct
t35	3.51433866626273	7.40462575433776	extant
t35	0	3.51433866626273	extant
t39	0	3.51433866626273	extant
t44	3.51433866626273	7.40462575433776	extant
t44	0	3.51433866626273	extant
t45	3.51433866626273	7.40462575433776	extinct
t46	0	3.51433866626273	extant
t47	3.51433866626273	7.40462575433776	extant
t47	0	3.51433866626273	extant
t48	3.51433866626273	7.40462575433776	extinct
t49	0	3.51433866626273	extant
t51	0	3.51433866626273	extant
t52	7.40462575433776	11.1649834744943	extinct
t57	0	3.51433866626273	extinct
t59	0	3.51433866626273	extant
t60	3.51433866626273	7.40462575433776	extant
t60	0	3.51433866626273	extant
t61	3.51433866626273	7.40462575433776	extinct
t64	0	3.51433866626273	extant
t65	3.51433866626273	7.40462575433776	extant
t66	3.51433866626273	7.40462575433776	extant
t66	0	3.51433866626273	extant
t67	0	3.51433866626273	extant
t68	0	3.51433866626273	extant
t71	0	3.51433866626273	extant
t72	0	3.51433866626273	extant
t73	0	3.51433866626273	extant
t75	0	3.51433866626273	extant
t78	0	3.51433866626273	extinct
t79	0	3.51433866626273	extinct
t82	0	3.51433866626273	extant
t83	0	3.51433866626273	extinct
t84	0	3.51433866626273	extant
t88	0	3.51433866626273	extant
t94	0	3.51433866626273	extinct
t98	0	3.51433866626273	extant
t100	0	3.51433866626273	extant
t101	0	3.51433866626273	extant
t105	0	3.51433866626273	extant
