taxon	min_age	max_age	status
t1	14.6523998066162	18.6255719408703	extinct
t2	11.3117931078499	14.6523998066162	extinct
t2	3.72259748773649	7.68643629395713	extinct
t3	7.68643629395713	11.3117931078499	extinct
t4	7.68643629395713	11.3117931078499	extant
t4	3.72259748773649	7.68643629395713	extant
t5	3.72259748773649	7.68643629395713	extinct
t5	0	3.72259748773649	extinct
t6	7.68643629395713	11.3117931078499	extinct
t8	7.68643629395713	11.3117931078499	extant
t8	0	3.72259748773649	extant
t9	3.72259748773649	7.68643629395713	extant
t9	0	3.72259748773649	extant
t11	7.68643629395713	11.3117931078499	extant
t11	0	3.72259748773649	extant
t12	3.72259748773649	7.68643629395713	extant
t12	0	3.72259748773649	extant
t13	0	3.72259748773649	extinct
t14	3.72259748773649	7.68643629395713	extant
t14	0	3.72259748773649	extant
t15	0	3.72259748773649	extant
t16	0	3.72259748773649	extinct
t22	0	3.72259748773649	extant
t30	0	3.72259748773649	extant
