taxon	min_age	max_age	status
t1	18.7554746083915	20	extinct
t2	7.634109629939	11.118490250626	extinct
t2	3.66706268442795	7.634109629939	extinct
t5	7.634109629939	11.118490250626	extinct
t5	3.66706268442795	7.634109629939	extinct
t6	3.66706268442795	7.634109629939	extant
t6	0	3.66706268442795	extant
t7	3.66706268442795	7.634109629939	extant
t8	3.66706268442795	7.634109629939	extinct
t10	3.66706268442795	7.634109629939	extinct
t10	0	3.66706268442795	extinct
t11	3.66706268442795	7.634109629939	extinct
t12	0	3.66706268442795	extant
t14	0	3.66706268442795	extant
t17	0	3.66706268442795	extant
t20	3.66706268442795	7.634109629939	extinct
t22	0	3.66706268442795	extant
t23	0	3.66706268442795	extant
t24	0	3.66706268442795	extant
t26	0	3.66706268442795	extant
t27	3.66706268442795	7.634109629939	extant
t29	0	3.66706268442795	extant
t31	0	3.66706268442795	extant
t32	0	3.66706268442795	extant
