taxon	min_age	max_age	status
t4	3.34674744447693	7.09330950320388	extinct
t4	0	3.34674744447693	extinct
t6	7.09330950320388	10.7236689111839	extinct
t6	0	3.34674744447693	extinct
t11	3.34674744447693	7.09330950320388	extant
t11	0	3.34674744447693	extant
t12	3.34674744447693	7.09330950320388	extant
t12	0	3.34674744447693	extant
t13	0	3.34674744447693	extinct
t15	3.34674744447693	7.09330950320388	extinct
t16	7.09330950320388	10.7236689111839	extinct
t17	7.09330950320388	10.7236689111839	extant
t17	0	3.34674744447693	extant
t21	0	3.34674744447693	extant
t24	3.34674744447693	7.09330950320388	extinct
t27	3.34674744447693	7.09330950320388	extinct
t28	3.34674744447693	7.09330950320388	extinct
t28	0	3.34674744447693	extinct
t29	7.09330950320388	10.7236689111839	extant
t29	0	3.34674744447693	extant
t31	3.34674744447693	7.09330950320388	extinct
t32	0	3.34674744447693	extant
t35	0	3.34674744447693	extant
t39	3.34674744447693	7.09330950320388	extant
t40	0	3.34674744447693	extant
t41	0	3.34674744447693	extinct
t42	0	3.34674744447693	extant
t45	7.09330950320388	10.7236689111839	extant
t45	0	3.34674744447693	extant
t46	3.34674744447693	7.09330950320388	extinct
t47	0	3.34674744447693	extinct
t48	3.34674744447693	7.09330950320388	extinct
t49	0	3.34674744447693	extant
t52	0	3.34674744447693	extant
t53	0	3.34674744447693	extant
t54	0	3.34674744447693	extant
t57	0	3.34674744447693	extant
t58	0	3.34674744447693	extant
t59	3.34674744447693	7.09330950320388	extinct
t61	3.34674744447693	7.09330950320388	extinct
t61	0	3.34674744447693	extinct
t62	3.34674744447693	7.09330950320388	extinct
t63	3.34674744447693	7.09330950320388	extinct
t63	0	3.34674744447693	extinct
t64	0	3.34674744447693	extant
t65	0	3.34674744447693	extant
