taxon	min_age	max_age	status
t2	7.48023005419721	11.4571569535571	extinct
t3	0	3.67159627471119	extinct
t4	11.4571569535571	15.1274351724423	extant
t4	0	3.67159627471119	extant
t5	7.48023005419721	11.4571569535571	extinct
t5	3.67159627471119	7.48023005419721	extinct
t6	7.48023005419721	11.4571569535571	extant
t6	3.67159627471119	7.48023005419721	extant
t8	11.4571569535571	15.1274351724423	extinct
t8	3.67159627471119	7.48023005419721	extinct
t9	7.48023005419721	11.4571569535571	extinct
t10	3.67159627471119	7.48023005419721	extinct
t10	0	3.67159627471119	extinct
t13	11.4571569535571	15.1274351724423	extinct
t13	7.48023005419721	11.4571569535571	extinct
t14	3.67159627471119	7.48023005419721	extant
t15	3.67159627471119	7.48023005419721	extant
t15	0	3.67159627471119	extant
t17	0	3.67159627471119	extinct
t20	0	3.67159627471119	extant
t22	3.67159627471119	7.48023005419721	extant
t22	0	3.67159627471119	extant
t23	0	3.67159627471119	extant
t24	0	3.67159627471119	extinct
t25	0	3.67159627471119	extant
t26	0	3.67159627471119	extant
t27	0	3.67159627471119	extant
t30	7.48023005419721	11.4571569535571	extinct
t30	0	3.67159627471119	extinct
t31	0	3.67159627471119	extant
t32	0	3.67159627471119	extant
t33	11.4571569535571	15.1274351724423	extant
t33	0	3.67159627471119	extant
t34	7.48023005419721	11.4571569535571	extant
t34	3.67159627471119	7.48023005419721	extant
t35	3.67159627471119	7.48023005419721	extant
t38	3.67159627471119	7.48023005419721	extinct
t39	3.67159627471119	7.48023005419721	extinct
t40	3.67159627471119	7.48023005419721	extant
t40	0	3.67159627471119	extant
t41	0	3.67159627471119	extant
t43	0	3.67159627471119	extant
t44	3.67159627471119	7.48023005419721	extant
t44	0	3.67159627471119	extant
t46	3.67159627471119	7.48023005419721	extant
t46	0	3.67159627471119	extant
t47	0	3.67159627471119	extant
t53	0	3.67159627471119	extant
t55	11.4571569535571	15.1274351724423	extinct
t55	7.48023005419721	11.4571569535571	extinct
t56	7.48023005419721	11.4571569535571	extant
t56	0	3.67159627471119	extant
t57	3.67159627471119	7.48023005419721	extant
t57	0	3.67159627471119	extant
t59	7.48023005419721	11.4571569535571	extinct
t61	3.67159627471119	7.48023005419721	extinct
t62	0	3.67159627471119	extant
t64	0	3.67159627471119	extant
t66	0	3.67159627471119	extant
t67	0	3.67159627471119	extant
t68	3.67159627471119	7.48023005419721	extinct
t68	0	3.67159627471119	extinct
t72	3.67159627471119	7.48023005419721	extant
t72	0	3.67159627471119	extant
t77	0	3.67159627471119	extant
t80	3.67159627471119	7.48023005419721	extant
t80	0	3.67159627471119	extant
t81	0	3.67159627471119	extant
t82	3.67159627471119	7.48023005419721	extant
t83	0	3.67159627471119	extinct
t84	3.67159627471119	7.48023005419721	extant
t91	7.48023005419721	11.4571569535571	extant
t91	3.67159627471119	7.48023005419721	extant
t92	3.67159627471119	7.48023005419721	extant
t92	0	3.67159627471119	extant
t93	3.67159627471119	7.48023005419721	extinct
t95	0	3.67159627471119	extinct
t99	3.67159627471119	7.48023005419721	extant
t99	0	3.67159627471119	extant
t100	0	3.67159627471119	extant
t101	0	3.67159627471119	extant
t106	0	3.67159627471119	extant
t107	7.48023005419721	11.4571569535571	extant
t107	0	3.67159627471119	extant
t109	3.67159627471119	7.48023005419721	extant
t109	0	3.67159627471119	extant
t114	7.48023005419721	11.4571569535571	extant
t114	0	3.67159627471119	extant
t115	7.48023005419721	11.4571569535571	extinct
t116	3.67159627471119	7.48023005419721	extant
t116	0	3.67159627471119	extant
t117	0	3.67159627471119	extant
t118	0	3.67159627471119	extant
t120	0	3.67159627471119	extant
t121	3.67159627471119	7.48023005419721	extant
t121	0	3.67159627471119	extant
t122	0	3.67159627471119	extant
t123	0	3.67159627471119	extant
t124	0	3.67159627471119	extant
t125	3.67159627471119	7.48023005419721	extinct
t129	3.67159627471119	7.48023005419721	extant
t129	0	3.67159627471119	extant
t130	3.67159627471119	7.48023005419721	extinct
t131	0	3.67159627471119	extinct
t137	0	3.67159627471119	extant
t142	3.67159627471119	7.48023005419721	extant
t142	0	3.67159627471119	extant
t143	3.67159627471119	7.48023005419721	extant
t143	0	3.67159627471119	extant
t144	0	3.67159627471119	extant
t150	3.67159627471119	7.48023005419721	extant
t150	0	3.67159627471119	extant
t151	3.67159627471119	7.48023005419721	extant
t151	0	3.67159627471119	extant
t152	3.67159627471119	7.48023005419721	extinct
t153	3.67159627471119	7.48023005419721	extant
t153	0	3.67159627471119	extant
t155	0	3.67159627471119	extant
t156	0	3.67159627471119	extant
t158	3.67159627471119	7.48023005419721	extinct
t158	0	3.67159627471119	extinct
t159	0	3.67159627471119	extant
t160	0	3.67159627471119	extant
t161	0	3.67159627471119	extant
t162	0	3.67159627471119	extant
t163	0	3.67159627471119	extant
t165	3.67159627471119	7.48023005419721	extant
t165	0	3.67159627471119	extant
t166	0	3.67159627471119	extant
t168	0	3.67159627471119	extant
t169	0	3.67159627471119	extant
t170	0	3.67159627471119	extant
t173	0	3.67159627471119	extinct
t176	0	3.67159627471119	extinct
t177	3.67159627471119	7.48023005419721	extinct
t180	3.67159627471119	7.48023005419721	extant
t180	0	3.67159627471119	extant
t189	0	3.67159627471119	extant
t190	0	3.67159627471119	extant
t191	0	3.67159627471119	extant
t192	0	3.67159627471119	extant
t193	0	3.67159627471119	extant
t194	0	3.67159627471119	extant
t196	0	3.67159627471119	extant
t197	0	3.67159627471119	extant
t198	0	3.67159627471119	extant
t203	0	3.67159627471119	extant
t206	0	3.67159627471119	extant
