taxon	int_1	int_2	int_3
t1	1	1	1
t2	0	0	1
t3	0	1	0
t4	1	0	0
t7	1	0	0
t9	0	1	0
t10	1	1	0
t11	0	1	0
t12	0	1	0
t13	1	1	0
t14	1	0	0
t15	1	0	0
t16	1	0	0
t17	1	1	0
t18	0	1	0
t19	0	1	0
t24	1	1	0
t26	1	0	0
t28	1	0	0
t29	1	0	0
t30	1	0	0
t33	1	0	0
t36	1	1	0
t37	1	1	0
t38	1	0	0
t44	0	1	0
t45	0	1	0
t46	1	0	0
t48	1	0	0
t54	1	0	0
t56	1	0	0
t57	1	0	0
t58	1	0	0
t59	1	0	0
t63	1	0	0
t64	1	0	0
t67	1	0	0
t69	1	0	0
t73	1	0	0
t74	1	0	0
t75	1	0	0
t79	1	0	0
t80	1	0	0
t81	1	0	0
t83	1	0	0
t85	1	0	0
t87	1	0	0
t90	1	0	0
t96	1	0	0
t100	1	0	0
t101	1	0	0
t103	1	0	0
t105	1	0	0
t113	1	0	0
t114	1	0	0
t116	1	0	0
t118	1	0	0
t119	1	0	0
t122	1	0	0
t123	1	0	0
t126	1	0	0
t131	1	0	0
t134	1	0	0
t138	1	0	0
t143	1	0	0
t149	1	0	0
t152	1	0	0
t153	1	0	0
t158	1	0	0
t166	1	0	0
t167	1	0	0
t169	1	0	0
t178	1	0	0
t181	1	0	0
t182	1	0	0
t183	1	0	0
t186	1	0	0
t190	1	0	0
